sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
После первой же таблетки затупился слух и сдавило виски.,0,0,1,0,0,ADR[3],2196209,2,0.0010905207600444555,0.0012461672304198146,0.9975050091743469,0.003159076441079378,0.0032754738349467516
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.000944567727856338,0.0010749768698588014,0.9969232678413391,0.003028726205229759,0.0028951861895620823
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.0009884166065603495,0.0011018426157534122,0.9969751834869385,0.002466637874022126,0.003312622429803014
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.0010842429473996162,0.0012334436178207397,0.9977421760559082,0.003483080305159092,0.0036296523176133633
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.0009788982570171356,0.0010991828748956323,0.9971300959587097,0.002495166612789035,0.0037149805575609207
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.0010076765902340412,0.0011329315602779388,0.9969890713691711,0.0024802973493933678,0.0034263851121068
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.0008913568453863263,0.0009358471725136042,0.9871482253074646,0.0019713963847607374,0.003085011849179864
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.0027346303686499596,0.0025891512632369995,0.9014223217964172,0.5253767371177673,0.007173196412622929
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.001160183222964406,0.001284762634895742,0.9973256587982178,0.002444101730361581,0.004003811627626419
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.0011405928526073694,0.0012846500612795353,0.9973719120025635,0.0026942945551127195,0.003591011743992567
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.0008420310914516449,0.0009469944634474814,0.995262622833252,0.0033819167874753475,0.0023807405959814787
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.0010861839400604367,0.0012419564882293344,0.9977090358734131,0.003780181985348463,0.004534361883997917
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.008003626950085163,0.007133559789508581,0.6597806811332703,0.8308436274528503,0.0075310105457901955
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.0008142181322909892,0.0008590422221459448,0.9607498049736023,0.00359973032027483,0.002240814734250307
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.011261740699410439,0.009683948010206223,0.03125496208667755,0.7656447291374207,0.010454385541379452
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.002281300723552704,0.002314860699698329,0.9786316156387329,0.27397873997688293,0.006710302550345659
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.00177383900154382,0.0017974328948184848,0.5139904022216797,0.002997691510245204,0.1807822436094284
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.004564131144434214,0.0050527057610452175,0.03132953867316246,0.03694469481706619,0.9119330048561096
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.0033722310326993465,0.0034041167236864567,0.0248562078922987,0.01863754168152809,0.03522353991866112
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.0026720426976680756,0.002609868301078677,0.03223850950598717,0.08215046674013138,0.025659505277872086
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.002606494352221489,0.0026870600413531065,0.06311216950416565,0.5398768782615662,0.044962890446186066
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.00975050963461399,0.008604167960584164,0.024297107011079788,0.6224116683006287,0.011644529178738594
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.0036728454288095236,0.003485901514068246,0.02880164608359337,0.3914162814617157,0.019304439425468445
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.0006862658774480224,0.0007455148152075708,0.9868730902671814,0.003471769392490387,0.0030904205050319433
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.004400886129587889,0.004203150048851967,0.02263328619301319,0.037146903574466705,0.029792824760079384
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.005460802465677261,0.005107350647449493,0.023029550909996033,0.37695077061653137,0.024699172005057335
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.0037905301433056593,0.00364345358684659,0.037785254418849945,0.43676671385765076,0.017694106325507164
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.0013868461828678846,0.0014446352142840624,0.1471697837114334,0.01961599849164486,0.013044300489127636
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.0009906612103804946,0.0011178363347426057,0.9968550205230713,0.0031604249961674213,0.0038157606031745672
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.0038042354863137007,0.003523040097206831,0.037022314965724945,0.12521545588970184,0.012870265170931816
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.003498765639960766,0.0036320642102509737,0.9180131554603577,0.5896497964859009,0.008062471635639668
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.008115388453006744,0.009821445681154728,0.02876225858926773,0.867175281047821,0.057294394820928574
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.0037321881391108036,0.00348364794626832,0.01574910245835781,0.4090751111507416,0.07066488265991211
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.006298035383224487,0.0057133897207677364,0.48076802492141724,0.004656471312046051,0.8114767074584961
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.0009041878511197865,0.0010197224328294396,0.9923754334449768,0.0063179233111441135,0.004329947754740715
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.0009905433980748057,0.0011419550282880664,0.9973838925361633,0.0033211505506187677,0.0032482845708727837
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.0011055887443944812,0.0011096986709162593,0.9931808710098267,0.0037161593791097403,0.027587847784161568
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.0010928987758234143,0.0011768428375944495,0.6213692426681519,0.004406045190989971,0.005737075116485357
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.010565338656306267,0.011206479743123055,0.04937024414539337,0.8989752531051636,0.01903693750500679
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.00623768474906683,0.006593880709260702,0.007996796630322933,0.6888915300369263,0.16283072531223297
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.0015379368560388684,0.001532752881757915,0.9966136813163757,0.004544245544821024,0.033184848725795746
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.0020848142448812723,0.0020695016719400883,0.026683567091822624,0.059013836085796356,0.06640252470970154
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.004291273653507233,0.003976210951805115,0.03698452562093735,0.5223585367202759,0.02563619613647461
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.0009195247548632324,0.0010264741722494364,0.9968979358673096,0.002437727292999625,0.0037391644436866045
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.0010803996119648218,0.0011269425740465522,0.3786780536174774,0.01154250930994749,0.005583953578025103
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.0011745134834200144,0.0013147670542821288,0.9977840781211853,0.0027914138045161963,0.004125603940337896
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.001003204146400094,0.0011105895973742008,0.9835573434829712,0.02513830177485943,0.0028708213940262794
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.0008809528662823141,0.0010292062070220709,0.996696949005127,0.0035595260560512543,0.0026828707195818424
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.0009395109373144805,0.0010211276821792126,0.9933446645736694,0.001905654789879918,0.003703343216329813
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.003166820388287306,0.0026925604324787855,0.055637940764427185,0.11144701391458511,0.0072809867560863495
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.018380502238869667,0.01923377253115177,0.02940489538013935,0.9637545347213745,0.032887689769268036
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.0011235740967094898,0.0012548877857625484,0.9978154897689819,0.0029784729704260826,0.0052598342299461365
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.0007628265302628279,0.000755554239731282,0.6327506303787231,0.020013408735394478,0.0052433013916015625
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.0011856338242068887,0.0012675262987613678,0.9953384399414062,0.01384928822517395,0.0024271460715681314
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.0007207957678474486,0.0007876254385337234,0.9590915441513062,0.002004551002755761,0.004536674357950687
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.0017906236462295055,0.0019002379849553108,0.10458607226610184,0.04094908386468887,0.044828757643699646
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.002689219079911709,0.002891742857173085,0.01259085163474083,0.04468204081058502,0.2574741840362549
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.003273561131209135,0.0031475708819925785,0.023107608780264854,0.04291518032550812,0.02553214505314827
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.0013955767499282956,0.001314543653279543,0.4306212067604065,0.04108353704214096,0.0048754289746284485
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.00218923669308424,0.0022884109057486057,0.017924176529049873,0.04986345395445824,0.12920622527599335
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.00139356660656631,0.001474234159104526,0.22449535131454468,0.005053848959505558,0.10482636094093323
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.004159916657954454,0.004855246748775244,0.03868866711854935,0.05788831785321236,0.9371412396430969
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.01220264844596386,0.014447017572820187,0.02595967799425125,0.9561135768890381,0.06195142865180969
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.0016791534144431353,0.0016450415132567286,0.03560338169336319,0.09183184802532196,0.06476671993732452
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.0011219516163691878,0.0012158845784142613,0.682564914226532,0.0027637751772999763,0.035085804760456085
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.0010870974510908127,0.0010614272905513644,0.17930154502391815,0.019573714584112167,0.009282912127673626
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.0042456453666090965,0.004764147102832794,0.010040877386927605,0.06567305326461792,0.8067155480384827
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.0012862918665632606,0.001341658877208829,0.4413782060146332,0.018634110689163208,0.004294230602681637
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.0034928603563457727,0.0034373474773019552,0.03257022425532341,0.021824875846505165,0.01905103400349617
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.0037806180771440268,0.0033135327976197004,0.10595452785491943,0.21174730360507965,0.004612649325281382
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.0011856587370857596,0.0013054630253463984,0.7502628564834595,0.002901015104725957,0.005395771935582161
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.0018256554612889886,0.001836304785683751,0.9959775805473328,0.027246112003922462,0.002637851517647505
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.0010071832221001387,0.001150354160927236,0.9973433613777161,0.003288600128144026,0.0031406572088599205
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.0029307727236300707,0.0025711653288453817,0.04409874230623245,0.11329391598701477,0.015567474067211151
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.0012403534492477775,0.0014048637822270393,0.9967473745346069,0.0036576895508915186,0.005806951317936182
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.0028173041064292192,0.002802941482514143,0.03368755429983139,0.42422524094581604,0.03556309640407562
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.0011396229965612292,0.0012677774066105485,0.9974076151847839,0.002808905206620693,0.0033649185206741095
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.002723010955378413,0.0028695014771074057,0.031146585941314697,0.029742253944277763,0.13267618417739868
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.005656761582940817,0.0057925935834646225,0.044554535299539566,0.7312547564506531,0.058189451694488525
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.006038706284016371,0.007067220751196146,0.005215581506490707,0.38670024275779724,0.5749347805976868
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.0012451629154384136,0.001386153046041727,0.9978098273277283,0.00301087717525661,0.004383760038763285
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.0028697035741060972,0.0028764025773853064,0.9721908569335938,0.33166390657424927,0.011229450814425945
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.0009870247449725866,0.0011144763557240367,0.9973465204238892,0.0024920047726482153,0.004024493973702192
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.002756113652139902,0.002783868694677949,0.9976625442504883,0.00463999155908823,0.05040634050965309
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.011016781441867352,0.012120631523430347,0.9955872297286987,0.339449942111969,0.16225866973400116
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.000985913909971714,0.0009882451267912984,0.9718500375747681,0.00955641083419323,0.001687839045189321
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.005042925477027893,0.005803244654089212,0.023932961747050285,0.771507978439331,0.10249665379524231
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.00196339120157063,0.0018971773097291589,0.8060317039489746,0.005588348489254713,0.39395010471343994
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.0010057900799438357,0.0009671010775491595,0.840396523475647,0.006614875514060259,0.01926184818148613
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.002050395356491208,0.0019418972078710794,0.4249531626701355,0.22348210215568542,0.004467506427317858
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.0012311243917793036,0.0012069500517100096,0.9146561622619629,0.036888860166072845,0.00195954623632133
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.0012542952317744493,0.0012470827205106616,0.2623463273048401,0.1364019364118576,0.012152155861258507
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.0009391215862706304,0.0010145767591893673,0.8158593773841858,0.005133259110152721,0.0036026015877723694
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.0027087023481726646,0.002618788043037057,0.023004228249192238,0.04636307805776596,0.06467863917350769
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.0034493710845708847,0.003689110977575183,0.06816624104976654,0.8559775948524475,0.0753120556473732
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.0009092613472603261,0.0010602883994579315,0.9968041181564331,0.00906249787658453,0.0033428652677685022
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.0008926683221943676,0.001012199791148305,0.9962525367736816,0.0026434462051838636,0.0028233458288013935
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.0028457781299948692,0.002918722340837121,0.9909695982933044,0.18473824858665466,0.004956197924911976
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.0010384040651842952,0.0011973702348768711,0.9975557327270508,0.003664907766506076,0.0035706942435353994
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.002345906337723136,0.002389564411714673,0.06940595805644989,0.017992788925766945,0.038214702159166336
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.003145277965813875,0.003221092512831092,0.018313921988010406,0.022682493552565575,0.30452725291252136
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.0008470804896205664,0.0009663390228524804,0.9886398315429688,0.0026243249885737896,0.002817814704030752
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.0008630825905129313,0.0009635496535338461,0.9928830862045288,0.00237945350818336,0.002935642609372735
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.008728382177650928,0.008390695787966251,0.3577159643173218,0.9485107064247131,0.029765961691737175
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.0034245147835463285,0.0038818554021418095,0.023916002362966537,0.6130722165107727,0.44669896364212036
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.006442252080887556,0.007208558730781078,0.014125866815447807,0.03408157452940941,0.9262627959251404
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.0023205801844596863,0.0025506746023893356,0.021732648834586143,0.02302507497370243,0.35100415349006653
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.0010779707226902246,0.0010222903219982982,0.2794300615787506,0.03532326593995094,0.005954263266175985
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.017698656767606735,0.019389986991882324,0.08887331187725067,0.9555495381355286,0.01931893453001976
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.003313539084047079,0.003141184104606509,0.022624574601650238,0.10152553021907806,0.03024582378566265
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.0021968381479382515,0.002166836056858301,0.06510738283395767,0.01945425011217594,0.02166571095585823
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.0033974030520766973,0.0039095706306397915,0.026838384568691254,0.05089002475142479,0.8367083072662354
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.006009947508573532,0.006498017348349094,0.013304718770086765,0.7839017510414124,0.2239309698343277
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.00221400149166584,0.0023061574902385473,0.20305244624614716,0.007604199927300215,0.009134282357990742
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.0020619602873921394,0.0022199356462806463,0.025652095675468445,0.03325484320521355,0.16021978855133057
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.002213862491771579,0.0022298553958535194,0.06692278385162354,0.014330710284411907,0.0169475506991148
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.0062331873923540115,0.0054390039294958115,0.019069448113441467,0.12553197145462036,0.019558636471629143
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.0015970750246196985,0.0016147269634529948,0.15438212454319,0.021486811339855194,0.00740975933149457
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.005405661184340715,0.005327933002263308,0.023386454209685326,0.5379845499992371,0.02008759416639805
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.0011236709542572498,0.001149711199104786,0.681220531463623,0.019250884652137756,0.004679592326283455
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.002405936596915126,0.0023942498955875635,0.0530908964574337,0.023267237469553947,0.014615272171795368
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.0023448707070201635,0.002394977957010269,0.06796261668205261,0.011894319206476212,0.019786398857831955
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.0011117990361526608,0.0012208492262288928,0.9958981871604919,0.002042069798335433,0.0038905732799321413
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.0013839586172252893,0.001299397787079215,0.39414334297180176,0.06630141288042068,0.0035991317126899958
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.003485982771962881,0.003676380729302764,0.0159063171595335,0.41985201835632324,0.20158317685127258
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.005054389126598835,0.005753581877797842,0.012593199498951435,0.08079352974891663,0.9093519449234009
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.002164121251553297,0.0023149014450609684,0.11701005697250366,0.021957939490675926,0.3189232051372528
"Взяла я вариант на 6 пакетиков с малиновым вкусом, так как у мамы была просто ОРВИ без температуры.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.0027421386912465096,0.0029463726095855236,0.04623573273420334,0.7076823115348816,0.12767595052719116
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.0007159508531913161,0.0007397089502774179,0.9013354182243347,0.004669965244829655,0.0033268900588154793
