sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Сказала, что с ним простуда проходит очень легко и быстро.",0,0,0,1,0,DI[4],636267,2,0.006354760844260454,0.005871864967048168,0.012557673268020153,0.6056075692176819,0.15704479813575745
"Также его нельзя использовать часто так как, иммунитет привыкает и в дальнейшем без посторонней помощи не борится с простудой.",0,0,0,1,0,DI[2],636267,7,0.01308448426425457,0.011887814849615097,0.019676202908158302,0.8714701533317566,0.23321306705474854
Есть предосторожность может слегка повышать температуру.,0,0,1,0,0,ADR[1],636267,9,0.0006927241920493543,0.0006016570259816945,0.99662846326828,0.002111949725076556,0.003492387244477868
"Общее впечатление : Есть подозрение, что у ребенка ОРВИ.",0,0,0,1,0,DI[3],636267,11,0.003632335225120187,0.003699689172208309,0.011107631959021091,0.13950809836387634,0.786207377910614
Лаферобион всегда поможет.,0,0,0,0,0,NEUTRAL,636267,12,0.001974045764654875,0.0018868695478886366,0.04153013974428177,0.14141623675823212,0.012615793384611607
"На следующий день отек носоглотки, заложенность носа, жжение в горле.",0,0,1,0,0,ADR[2],618939,6,0.0007158003863878548,0.0006446728366427124,0.9970207810401917,0.0019832351244986057,0.003401217283681035
"Общее самочувствие лучше, но заложенность носа остается.",1,0,1,0,0,EF[3]|ADR[1],618939,9,0.0007246168097481132,0.0006436831317842007,0.9967955946922302,0.0020143468864262104,0.0031562845688313246
"Возможно это личная непереносимость, но на фоне предыдущего опыта с ваксигриппом ощущения крайне неприятные.",0,0,0,0,0,NEUTRAL,618939,12,0.00123042322229594,0.0009598223259672523,0.9916784763336182,0.003270673332735896,0.01806195266544819
"Насколько я знаю долго ей пользоваться нельзя, поскольку она может вызвать привыкание.",0,0,0,0,1,Finding[2],656330,4,0.0006387510802596807,0.0005435326602309942,0.9892944097518921,0.0035452935844659805,0.00530329579487443
Общее впечатление : Малоэффективный препарат RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.0009699893998913467,0.0008136999676935375,0.9941125512123108,0.0020836954936385155,0.004004958085715771
"Когда помогал, когда нет.",0,0,0,0,0,NEUTRAL,656330,6,0.0011840560473501682,0.0011081516277045012,0.31387999653816223,0.006961669307202101,0.009646586142480373
Ох уж эти стрессы!,0,0,0,1,0,DI[1],811512,1,0.0028999834321439266,0.0026154557708650827,0.07520229369401932,0.5690018534660339,0.05808994546532631
"Опаснее всего они протекают у детей, особенно если они попали в серьезную стрессовую ситуацию... Так случилось у нас!",0,0,0,1,0,DI[3],811512,2,0.007153600919991732,0.007449126336723566,0.010346973314881325,0.08128856867551804,0.8648582696914673
"Сынишка очень тяжело переживал не только смену жительства, но и испытывал страх перед новым классом, переживал о том, как его примет коллектив.",0,0,0,1,0,DI[4],811512,4,0.0012361075496301055,0.0011806024704128504,0.6522468328475952,0.20349551737308502,0.006802661810070276
"Мы всячески пытались его поддержать, но его неуверенность в себе поражала и то как он накручивал себя.",0,0,0,1,0,DI[5],811512,5,0.0006013390957377851,0.0005319072515703738,0.8341395854949951,0.01906002312898636,0.00480349175632
"Мы как и было положено стали его принимать, но у ребенка сильно изменилось поведение.",0,0,1,0,0,ADR[2],811512,7,0.0009140391484834254,0.0007820494938641787,0.9967275857925415,0.002283374546095729,0.0030828318558633327
"Сынишка то был вялым сильно, то, наоборот вспышки агрессии.",0,0,1,0,0,ADR[6],811512,8,0.0008196691633202136,0.0007225733133964241,0.9974645376205444,0.0021686824038624763,0.003932868130505085
Переезд и в связи с этим смена школы.,0,0,0,0,0,NEUTRAL,811512,3,0.005458844359964132,0.005191944073885679,0.023209763690829277,0.8435779809951782,0.04396244138479233
"Капли Тонзилгон-Н применяются при ЛОР-заболеваниях верхних дыхательных путей, обладает противовоспалительным, антибактериальным и иммуномодулирующим свойствами, активно применяется при лечении ОРВИ у детей.",0,0,0,1,0,DI[1],894083,1,0.00847348477691412,0.007742481306195259,0.01301827747374773,0.6620796918869019,0.06999322772026062
"Нам его назначили когда у дочки началась ангина, горло было красное, на миндалинах белый налет... надо было что-то делать.",0,0,0,1,0,DI[3],894083,2,0.016294006258249283,0.015297402627766132,0.20624390244483948,0.9428951144218445,0.011335226707160473
Через 14 дней горло почти зажило!,1,0,0,0,0,EF[2],894083,6,0.0012549899984151125,0.0012503535253927112,0.06730370968580246,0.03888346999883652,0.012697362340986729
"Меня очень смущал спирт в составе, муж сказал: ""Водка!",0,0,0,0,0,NEUTRAL,894083,4,0.0012613276485353708,0.0011893354821950197,0.9127796292304993,0.005209924187511206,0.04074033349752426
"Принимала римантадин курсом по инструкции, после каждого приема чувствовала сильный приступ тошноты и затуманенность сознания, несколько раз думала в обморок упаду.",0,0,1,0,0,ADR[2],211588,1,0.0011606650659814477,0.0010058374609798193,0.9978068470954895,0.002076119417324662,0.007068502251058817
Часа через 2 после приема таблеток начинает болеть живот.,0,0,1,0,0,ADR[3],211588,2,0.000746549922041595,0.0006685395492240787,0.9969182014465332,0.0019072209252044559,0.0033326533157378435
Менструальный цикл после приема римантадина сбивается (нет месячных).,0,0,1,0,0,ADR[1],211588,3,0.0006529826787300408,0.0005410115700215101,0.991909921169281,0.0022182369139045477,0.006414099596440792
Общее впечатление : побочных эффектов масса,0,0,0,0,0,NEUTRAL,211588,7,0.0007542140665464103,0.0006412442889995873,0.9960300326347351,0.0019393085967749357,0.0034523620270192623
"Объясню почему, начала я его принимать для профилактики гриппа, т. к. сейчас сезон и только и говорят о новом гриппе.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.009485619142651558,0.009784162975847721,0.0034255092032253742,0.5483192801475525,0.49178051948547363
"В первый день я почувствовала недомогание, общее, как будто в полудреме ходила, но списала это на недосып.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.003964583855122328,0.0033026484306901693,0.9973416924476624,0.003899187548086047,0.08216360211372375
"Второй и третий день, тоже самое, плюс головокружение, но тут уже не было сомнений, что это побочный эффект от Ремантадина.",0,0,1,0,0,ADR[2],3022901,4,0.0014971671625971794,0.0012785589788109064,0.9973426461219788,0.001840598531998694,0.016938718035817146
"В аннотации к нему, указано очень много побочных эффектов!",0,0,0,0,0,NEUTRAL,3022901,6,0.0021752030588686466,0.0020048716105520725,0.06278930604457855,0.01117355190217495,0.3113064467906952
Помогают хорошо!,1,0,0,0,0,EF[1],6993980,13,0.0019999707583338022,0.002019081264734268,0.024329472333192825,0.024569788947701454,0.025452803820371628
"Но почему- то в аптеке посоветовали их и сама сравнив цену тех, которых и пачки не хватит и неудобно пить несколько раз в день, я решили купить их.",0,0,0,0,0,NEUTRAL,6993980,5,0.004330194555222988,0.004130298737436533,0.016167277470231056,0.3143152594566345,0.05960175022482872
"Старшему сыну первые две прививки от дифтерии, столбняка и коклюша делали вакциной ""Пентаксим"", мне настоятельно рекомендовали педиатры нашей поликлиники.",0,0,0,1,0,DI[1],2394715,1,0.011932803317904472,0.011080576106905937,0.02997754141688347,0.9553760886192322,0.06114974245429039
"Не было никаких проявлений побочных эффектов- ни температуры, ни слабости.",0,0,0,0,1,Finding[2],2394715,6,0.0016314844833686948,0.0013987189158797264,0.9952412843704224,0.002029994735494256,0.03454094007611275
"После второй вакцинации на третий день после прививки у неё поднялась температура до 37.5, но упала самостоятельно, без применения жаропонижающих средств.",0,0,1,0,0,ADR[4],2394715,8,0.0010570039739832282,0.0009105340577661991,0.9978607296943665,0.0029598157852888107,0.0053956289775669575
"Некоторые мамы пугаются прививок, идя на поводу провокаций против вакцинации, но я считаю, что это единственный способ уберечь своих детей от таких опасных заболеваний, как дифтерия, столбняк и коклюш.",0,0,0,0,1,Finding[3],2394715,9,0.008394571952521801,0.008640595711767673,0.008210931904613972,0.30953526496887207,0.9220074415206909
"И третью прививку делали АКДС, спустя большой промежуток времени (много и часто болели, был мед.",0,0,0,0,0,NEUTRAL,2394715,3,0.002757549984380603,0.0025988458655774593,0.10985948890447617,0.6390917897224426,0.02649502456188202
"Фармацевт нам посоветовала взять сироп ""БИОАРОН С"", как наиболее эффективное средство в период простудных заболеваний.",0,0,0,0,1,Finding[3],2389422,4,0.00562996044754982,0.005624547600746155,0.008120963349938393,0.27551716566085815,0.17148077487945557
"Ребенок стал болеть пуще прежнего, конечно виной всему адаптация к новому коллективу.",0,0,1,0,0,ADR[1],2389422,7,0.0006731760804541409,0.0005647484795190394,0.9951608777046204,0.003919465932995081,0.004423478618264198
"Лучше уж использовать проверенные народные средства: мед, шиповник, малина, ... Может это индивидуально, но нам сироп не подошел, больше брать не будем и не рекомендую.",0,1,0,0,0,INF[2],2389422,9,0.008331267163157463,0.007052683737128973,0.27087512612342834,0.04090030863881111,0.4622787535190582
И часто выбрать что-то хорошее не просто.,0,0,0,0,0,NEUTRAL,2389422,2,0.004256799817085266,0.004095171578228474,0.010329307988286018,0.12446007132530212,0.10498181730508804
"малыш у меня гиперактивный, но спусть дней 15 я вижу что препарат малыша еще сильнее активизирует.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.0037215265911072493,0.003267865628004074,0.11362558603286743,0.7047988772392273,0.010529741644859314
"малышу 1,3 месяца.",0,0,0,0,0,NEUTRAL,241201,3,0.005128867924213409,0.004870749078691006,0.01989631913602352,0.6494393348693848,0.04976987466216087
"Выпив таблеточк, у я очень хорошо почувствовала на себе угнетенное подавленное состояние.",0,0,1,0,0,ADR[1],2528491,5,0.0008146553882397711,0.0007115435437299311,0.9961352348327637,0.0025524438824504614,0.0033536828123033047
"Собственно, это действие всех транквилизаторов, затормозить разум и сознание.",0,0,1,0,0,ADR[3],2528491,6,0.0006203708471730351,0.0005174796096980572,0.9662281274795532,0.004153357818722725,0.016278017312288284
"Меня не только успокоили эти таблетки, но и отбили охоту отвечать на вопросы и разговаривать, оставалось только тупо лежать и смотреть телек.",0,0,1,0,0,ADR[2],2528491,7,0.0011793565936386585,0.000986897386610508,0.996629536151886,0.0018569760723039508,0.004390160087496042
"Таблетки ""Афобазол"" очень часто мелькают в телевизионной рекламе.",0,0,0,0,0,NEUTRAL,2528491,1,0.005920751951634884,0.005979134235531092,0.003298337571322918,0.1504335105419159,0.584545910358429
"После применения капель сильно заложило нос, просто начала задыхаться, до потери сознания.",0,0,1,0,0,ADR[5],2461263,1,0.0007375873392447829,0.0006621847278438509,0.9971200227737427,0.0020722118206322193,0.0033608877565711737
Сосуды совсем не сужает!!,0,1,0,0,0,INF[4],2461263,2,0.0013697564136236906,0.001120637753047049,0.9641320109367371,0.0032385913655161858,0.006273691542446613
Один раз капнула - всю кожу вокруг носа разъело!,0,0,1,0,0,ADR[2],2461263,3,0.0007268403423950076,0.0006494694389402866,0.9972348809242249,0.0022564169485121965,0.0036089541390538216
И более того с обратным действием - вызывает заложенность и удушье.,0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.0008153978851623833,0.0007200175896286964,0.9973703622817993,0.002072131959721446,0.003633059561252594
Ужасный неэффективный препарат!,0,0,0,0,0,NEUTRAL,2461263,4,0.0007864501676522195,0.0006688371649943292,0.9609742164611816,0.0022426587529480457,0.0036095320247113705
"Препарат активно рекламируется как противовирусный, помогающий в профилактике и лечении гриппа, повышающий иммунитет, оказывающий противовоспалительное, жаропонижающее и обезболивающее действие.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.011252522468566895,0.010892105288803577,0.004798517562448978,0.35854578018188477,0.5846836566925049
"Однако, ни профилактического, ни лечебного эффекта я совершенно не заметила.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.0010182720143347979,0.0008850902668200433,0.921008825302124,0.0029068179428577423,0.00425560912117362
"Кроме гриппа, согласно инструкции, Амизон применяют при менингоэнцефалитах, краснухе, ветряной оспе, паротите, инфекционном мононуклеозе, вирусных гепатитах А и Е, пневмонии, ангинах.",0,0,0,0,1,Finding[4],1484511,3,0.016162727028131485,0.015515092760324478,0.014738226309418678,0.662875235080719,0.8751039505004883
"Но в качестве побочных эффектов указаны: одышка, раздражение горла, головная боль, колебания давления, тошнота, рвота, изжога, боль в животе, диарея.",0,0,0,0,1,Finding[3],1484511,4,0.000663362443447113,0.0006082843174226582,0.995404839515686,0.0018804003484547138,0.009274899028241634
"Из побочных эффектов у себя я наблюдала головную боль, боль в животе, снижение аппетита, снижение функции щитовидной железы ( выявил эндокринолог после обследования).",0,0,1,0,0,ADR[8],1484511,5,0.0009607953834347427,0.0008400220540352166,0.9978649020195007,0.002340041333809495,0.0052269818261265755
Для профилактики и лечения гриппа выберите более надёжный препарат.,0,0,0,1,0,DI[7],1484511,6,0.010958331637084484,0.011473008431494236,0.00892382487654686,0.8538460731506348,0.1814417988061905
"Пользы нет, зато для щитовидки вред!",0,1,0,0,0,INF[5],1484511,8,0.001012208522297442,0.0009159382898360491,0.9817442297935486,0.058622267097234726,0.004746866412460804
Общее впечатление : Осторожно!,0,0,0,0,0,NEUTRAL,1484511,7,0.0007337525603361428,0.0006295293569564819,0.9947681427001953,0.001912896172143519,0.0038407810498028994
"Пройдя двухнедельное лечение, я заметила, что мне стало значительно легче подниматься на девятый этаж (лифт, к сожалению, не работал) и общее состояние тоже стало лучше.",1,0,0,0,0,EF[2],2396436,4,0.0010739987483248115,0.0009634335292503238,0.2811976373195648,0.009679116308689117,0.006610929500311613
"Таким образом я пришла к выводу, что Кардонат действительно эффективное средство.",1,0,0,0,0,EF[1],2396436,5,0.0015812478959560394,0.0015076912241056561,0.02651549130678177,0.03665250912308693,0.02828921377658844
С этим препаратом я познакомилась в 2009 году - когда была беременна.,0,0,0,0,0,NEUTRAL,2396436,1,0.00774396862834692,0.0078574875369668,0.010659021325409412,0.05012480169534683,0.8518818020820618
"После двух раз применения, с промежутком в 12 часов, получила признаки простуды (обильные выделения из носа (больше справа), чихание, увеличение шейных лимфоузлов).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.001153556746430695,0.0010406674118712544,0.9982129335403442,0.006897413171827793,0.006938483100384474
Слизистая носа (больше справа)покрылась белым налётом с кровоточащими изъязвлениями.,0,0,0,1,0,DI[4],805646,2,0.0007202993147075176,0.0006478515570051968,0.9966742992401123,0.0030323811806738377,0.0040776170790195465
Имею проблему заложенности носа справа.,0,0,0,1,0,DI[3],805646,6,0.0009784232825040817,0.0009757361840456724,0.8799943923950195,0.12189043313264847,0.002234445419162512
"Неоднократно обследовалась; аллергии, новообразований нет.",0,0,0,0,1,Finding[2],805646,7,0.000570707255974412,0.0005186187918297946,0.9947490096092224,0.0044506145641207695,0.006788237486034632
"Надеюсь, что обойдётся.",0,0,0,0,0,NEUTRAL,805646,5,0.0007199026877060533,0.0006937650614418089,0.16106869280338287,0.018229704350233078,0.016415100544691086
Например его лучше не употреблять перед сном- может быть бессонница.,0,0,1,0,0,ADR[4],942872,9,0.0033600381575524807,0.0026519594248384237,0.9932905435562134,0.005322275683283806,0.138411745429039
"Просто препарат хорошо улучшает кровообращение в голове, из за этого такой эффект наступает –просто принимать его надо пораньше, и тогда бессонницы не будет.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.0006140325567685068,0.0005620023584924638,0.9598729610443115,0.0021200638730078936,0.00857357308268547
Но у современных препаратов довольно таки высокая цена.,0,0,0,0,0,NEUTRAL,942872,6,0.0012213028967380524,0.0010838055750355124,0.036923859268426895,0.18632590770721436,0.033636219799518585
Конкретно успокаивают посильнее иных таблеток.,1,0,0,0,0,EF[2],3004353,1,0.0020467182621359825,0.0018120108870789409,0.09946142137050629,0.045827072113752365,0.016304748132824898
Но на 8 день онемели пальцы а сейчас начали мерзнуть пальцы и не проходит.,0,0,1,0,0,ADR[1],3004353,2,0.0007051128777675331,0.0006350898183882236,0.9969634413719177,0.0019707868341356516,0.0034524144139140844
Надеюсь пройдет,0,0,0,0,0,NEUTRAL,3004353,4,0.0005399462534114718,0.0004979711957275867,0.9769400358200073,0.0017545751761645079,0.004661944229155779
"Дочка 4 года сильно проболела ОРВИ в течение месяца (два ложных крупа, ларинготрахеит).",0,0,0,1,0,DI[3],2706058,1,0.012830257415771484,0.012292023748159409,0.1369290053844452,0.9659455418586731,0.025666294619441032
Анализы крови показали низкий иммунитет и наличие вируса Эпштайна-Барр.,0,0,0,1,0,DI[4],2706058,2,0.003334746230393648,0.0035448474809527397,0.005991519894450903,0.3443841338157654,0.4203927516937256
"Я начала давать дочке препарат, на второй день дочка стала жаловаться на боли в животе.",0,0,1,0,0,ADR[5],2706058,4,0.0008828885038383305,0.0007630530162714422,0.9971187114715576,0.002087927656248212,0.003282346064224839
"К вечеру побледнела и еле кушала, боли в животе были сильные.",0,0,1,0,0,ADR[1],2706058,5,0.0007353079272434115,0.0006582195637747645,0.9969779253005981,0.0020115680526942015,0.003232085146009922
"Нашей дочке препарат не подошел, побочка оказалась сильновыраженной.",0,1,0,0,0,INF[2],2706058,7,0.0007105247932486236,0.000612940639257431,0.9957041144371033,0.002733097644522786,0.0036264134105294943
Врач иммунолог прописала Изопринозин.,0,0,0,0,0,NEUTRAL,2706058,3,0.006093124859035015,0.005753777921199799,0.009081162512302399,0.6567533612251282,0.0374840684235096
"Она нам прописала лекарственное средство Пантогам, сказала просто пропить для лучшей мозговой деятельности.",0,0,0,1,0,DI[3],1105026,2,0.0048562330193817616,0.004709424916654825,0.00787882786244154,0.2857704162597656,0.09926525503396988
"У меня ребенок сам по себе спокойный был, а тут начала давать пантогам, он начал орать, капризничать, не спать по ночам.",0,0,1,0,0,ADR[2],1105026,3,0.0018866548780351877,0.0016429056413471699,0.997554361820221,0.006981350015848875,0.006103645544499159
"Я отменила его, перестала давать, через два дня ребенок стал опять спокойненький.",0,0,0,0,1,Finding[4],1105026,5,0.0007487079710699618,0.0006525307544507086,0.9295444488525391,0.003760930150747299,0.0036173828411847353
Но если все таки вам его прописали прочитайте хорошо аннотацию прежде чем его давать Общее впечатление : ребенок стал возбужденным,0,0,1,0,0,ADR[1],1105026,7,0.0006059209117665887,0.0005184729234315455,0.977393388748169,0.005753382109105587,0.005438003223389387
"Так, что я не рекомендую и не советую покупать лекарственное средство Пантогам особенно детям.",0,0,0,0,0,NEUTRAL,1105026,6,0.00267517426982522,0.0024049512576311827,0.047393567860126495,0.04432422295212746,0.3558477461338043
В итоге никакого эффекта от этих леденцов я не заметила.,0,1,0,0,0,INF[2],2380047,13,0.0017223884351551533,0.0014189333887770772,0.9703786373138428,0.002253205282613635,0.008397518657147884
А вот Ново - пассит действительно успокаивающе действовал на мою нервную систему.,1,0,0,0,0,EF[1],2380047,14,0.0025310537312179804,0.0023516358342021704,0.038274265825748444,0.14051233232021332,0.024130428209900856
"Больше не куплю, деньги на ветер.",0,1,0,0,0,INF[3],2380047,15,0.001096562948077917,0.0009307762375101447,0.995603084564209,0.0019610184244811535,0.003715186845511198
"получается что совсем и не дешево выходит, в упаковке только 2 пластинки, каждая на 1 день получается.",0,0,0,0,0,NEUTRAL,2380047,8,0.0020957044325768948,0.001951880636624992,0.037089865654706955,0.026262657716870308,0.05994604527950287
"Начали его применять в пятницу и сразу спала температура, на следующий день улучшилось состояние ребёнка, НО в воскресенье утром после очередного введения препарата пошла сыпь.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.0009276408236473799,0.0008088243193924427,0.9973709583282471,0.0019318581325933337,0.003797798650339246
"Вначале появилась на лице, приблизительно через час сыпь уже была на груди, потом на спине, а потом появилась и на руках за считанные часы.",0,0,1,0,0,ADR[6],2550809,3,0.0006811870262026787,0.0006144790095277131,0.9969745874404907,0.0020531124901026487,0.0033938982523977757
"Но как ни странно в инструкции к препарату написано, что аллергия очень редкое явление.",0,0,1,0,0,ADR[1],2550809,5,0.006823576986789703,0.006716209463775158,0.04714746028184891,0.025365568697452545,0.9551913738250732
У неё тоже самое по всему телу аллергия на этот же препарат.,0,0,1,0,0,ADR[3],2550809,7,0.002354104071855545,0.0019707875326275826,0.9911988377571106,0.07213988900184631,0.037444066256284714
"Получается производители солгали написав в побочных действиях, что аллергия редкий случай.",0,0,1,0,0,ADR[7],2550809,8,0.0034422315657138824,0.0033056209795176983,0.25183722376823425,0.01338928285986185,0.8434890508651733
"Этот препарат прописали моему малышу, ему 10 месяцев.",0,0,0,0,0,NEUTRAL,2550809,1,0.0030463545117527246,0.002981171477586031,0.013061529956758022,0.13722236454486847,0.04525713995099068
"Таблетки Циклоферон я покупала еще в сентябре 2016 года, по совету врача начала давать его ребенку для профилактики вирусных инфекций перед походом в сад после летнего ""отпуска"".",0,0,0,1,0,DI[12],4453482,1,0.011947394348680973,0.011312533169984818,0.013152001425623894,0.8692996501922607,0.06101616472005844
"К сожалению, как профилактика, этот препарат оказался для нас неэффективным- ребенок все равно ""принес"" домой очередной вирус и мне пришлось опять оформлять больничный лист.",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.011349069885909557,0.010874713771045208,0.015690911561250687,0.7826752066612244,0.0440552644431591
"Из собственного опыта скажу, что эти таблетки эффективны, если начать их прием при первых же признаках вируса.",1,0,0,0,0,EF[9],4453482,6,0.006723335944116116,0.006510629318654537,0.003948674537241459,0.45619645714759827,0.38718393445014954
"Этот препарат значительно облегчает состояние организма, все протекает легче, и муж, и я быстрее шли на поправку.",1,0,0,0,0,EF[10],4453482,11,0.0024324338883161545,0.002329779788851738,0.013851430267095566,0.054684724658727646,0.038173895329236984
"После первых 4-х таблеток Циклоферона мужу уже на утро стало намного легче, еще через день он почти выздоровел.",1,0,0,0,0,EF[5],4453482,12,0.0018494203686714172,0.001789771718904376,0.02868492901325226,0.026927612721920013,0.025964515283703804
"Так что можете смело покупать упаковку таблеток Циклоферон перед сезоном простуд, если не успели позаботиться об укреплении иммунитета, они здорово помогают в процессе избавления от вирусных заболеваний.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.010777097195386887,0.010554293170571327,0.017537394538521767,0.378040611743927,0.6778165102005005
"А вот в качестве профилактики не увидела никакого результата, поэтому и оценку препарату ставлю четверку.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.0009683960233815014,0.000919582147616893,0.7288060188293457,0.0066888295114040375,0.007264665327966213
"А  мы принимали в прошлом году, мне кажется, они более эффективные!!",1,0,0,0,0,EF[2],4453482,18,0.0037664035335183144,0.0036556911654770374,0.010795382782816887,0.2610471844673157,0.15745434165000916
"Когда чувствуете, что вирус начинает проявлять себя, принимайте таблетки Циклоферон по следующей схеме.",0,0,0,0,0,NEUTRAL,4453482,10,0.005268251057714224,0.0051167067140340805,0.018471132963895798,0.4599132537841797,0.2208731323480606
"Раньше я на работе очень сильно нервничала, но моя работа связана с людьми, так что стрессы мне были не уместны.",0,0,0,1,0,DI[2],2438938,6,0.003937991335988045,0.0035483422689139843,0.12277815490961075,0.681018054485321,0.17804861068725586
"Тогда я решила принимать эти капельки, которые мне очень помогли.",1,0,0,0,0,EF[3],2438938,7,0.0024445808958262205,0.0025343734305351973,0.010439716279506683,0.04741944000124931,0.08965325355529785
Хороший препарат и главное что помогает.,1,0,0,0,0,EF[1],2438938,8,0.0024483674205839634,0.0024338539224117994,0.021434376016259193,0.020499709993600845,0.03859758749604225
"Наверное все из вас видели рекламу успокоительного и седативного средства Барбовал, который так часто рекламируют по телевизору.",0,0,0,0,0,NEUTRAL,2438938,1,0.007989419624209404,0.008167102932929993,0.003450716845691204,0.3139039874076843,0.5392440557479858
Насморк это постоянный спутник простудных заболеваний.,0,0,0,1,0,DI[5],2436121,1,0.006086752284318209,0.006156859919428825,0.00837754923850298,0.5857557654380798,0.10008693486452103
"Каждый понимает, какого это ощущать постоянную заложенность носа: не спать ночами, не ощущать вкуса еды, мучиться из-за сухости в горле, так как приходится дышать ртом.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.002820204710587859,0.002477240050211549,0.9981003403663635,0.015587561763823032,0.01975330151617527
"Раньше я пользовалась Нафтизином, но так как он вызывает сильнейшее привыкание и сушит слизистую пришлось заменить его на более дорогие препараты.",0,0,1,0,0,ADR[4],2436121,4,0.0007161856046877801,0.0006589218392036855,0.7841609716415405,0.027336012572050095,0.0031622552778571844
"Он отлично устраняет заложенность носа, снимает отек слизистой оболочки устраняет выделения из носа.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.0027007395401597023,0.0025339829735457897,0.0446685291826725,0.13063853979110718,0.00980199221521616
"Главное помнить, что использовать его можно не более семи дней, иначе может возникнуть привыкание.",0,0,1,0,0,ADR[3],2436121,7,0.0010980645893141627,0.0009269379079341888,0.9733875393867493,0.002242852933704853,0.01919606700539589
"Я многое перепробовала, но предпочтение отдала все-таки Ксимелину.",0,0,0,0,0,NEUTRAL,2436121,5,0.003661147318780422,0.0036945410538464785,0.00638576690107584,0.1794581264257431,0.08637761324644089
"Сходила к терапевту с симптомами: небольшое повышение температуры, насморк сильный и голова болит, наверное от насморка.",0,0,0,1,0,DI[1],3263317,7,0.004971768707036972,0.004090944305062294,0.9981369972229004,0.0610441155731678,0.023534879088401794
"Но уже на вторые сутки применения я стала чувствовать себя лучше, не скажу, что хорошо, но лучше.",1,0,0,0,0,EF[4],3263317,14,0.0021492938976734877,0.002047749701887369,0.03027179092168808,0.018809346482157707,0.02848455309867859
Температура поднималась только к вечеру.,0,0,0,1,0,DI[5],3263317,15,0.0007099484209902585,0.000636306416708976,0.9970032572746277,0.001988290809094906,0.00350047810934484
"И плюс промывала нос, потому что насморк был ужасный.",0,0,0,1,0,DI[6],3263317,17,0.0035206605680286884,0.0033280965872108936,0.3978075087070465,0.5475766658782959,0.00587032875046134
"У меня нос весь красный стал и шелушащийся, теперь обильно мажу жирным кремом.",0,0,0,1,0,DI[2],3263317,18,0.0007185711874626577,0.0006388348410837352,0.9969450831413269,0.0025668044108897448,0.0031498188618570566
"В итоге, что хочу сказать Свечи Виферон мне понравились и что самое главное, я заметила эффект и результат от них.",1,0,0,0,0,EF[3],3263317,19,0.002427021274343133,0.0023264505434781313,0.025440866127610207,0.023694289848208427,0.03714940324425697
"В общем, назначили мне Свечи Виферон в дозировке №2 (это 500 000 МЕ) по 2 раза в день, через каждые 12 часов.",0,0,0,0,0,NEUTRAL,3263317,12,0.0021648493129760027,0.002178364200517535,0.027708476409316063,0.05344225838780403,0.026929643005132675
"Когда наступает время грипов, очень хочется защитить своих деток.",0,0,0,1,0,DI[4],641480,2,0.006300834938883781,0.006218385882675648,0.0064119091257452965,0.41242027282714844,0.24255093932151794
"Он и лечит, и для профилактики можно принимать, и имунитет он повышает.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.017150752246379852,0.019506052136421204,0.03538374602794647,0.5814234018325806,0.27002274990081787
Этот противовирусный препарат очень уменьшает вероятность заболевания моих детей.,1,0,0,0,0,EF[3],641480,11,0.004997549578547478,0.004923063796013594,0.00598108721897006,0.5425647497177124,0.2100161463022232
"Если бы все родители серьезно относились к здоровью своих детей и не приводили их больных в детские сады, то грипом болели бы но много меньше.",0,0,0,1,0,DI[5],641480,12,0.005669440608471632,0.0060203480534255505,0.011960066854953766,0.09336800128221512,0.8332473635673523
Имунофлазит есть по 50 мл и по 100 мл.,0,0,0,0,0,NEUTRAL,641480,8,0.004107974469661713,0.004011943005025387,0.007327601313591003,0.3067496716976166,0.05075085535645485
Никакого положительного воздействия на детский организм во время ОРВИ не наблюдала.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.00931149534881115,0.009327009320259094,0.08536079525947571,0.8671295642852783,0.11429144442081451
"Собственно, делаю вывод, что лечение гриппа гомеопатией - не для моих детей.",0,0,0,1,0,DI[3],2662704,3,0.013538196682929993,0.012671814300119877,0.017702870070934296,0.33882951736450195,0.8709928393363953
Покупала анаферон детям по назначению врача.,0,0,0,0,0,NEUTRAL,2662704,1,0.0034379404969513416,0.003337474539875984,0.025766009464859962,0.20154446363449097,0.014653957448899746
