sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
А вот в следующий раз (прошло примерно полгода или чуть больше) во время обострения гастродуоденита препарат действует совсем по-другому.,0,0,0,1,0,DI[7],2653333,4,0.014134216122329235,0.014589164406061172,0.04791916906833649,0.9611903429031372,0.03349880501627922
"Толком не расслабляет, сплю плохо, но при этом появилась дикая раздражительность, агрессия, и такое чувство, как будто я выпил несколько банок энергетика и меня ""прет"", то есть чрезмерная активность, раздражает каждый звук.",0,1,1,0,0,INF[6]|ADR[5],2653333,5,0.001755603589117527,0.0017309683607891202,0.9984390139579773,0.004324981942772865,0.020152468234300613
Фактически вместо успокоения я получил усиление стресса.,0,0,1,1,0,ADR[8]|DI[2],2653333,6,0.001068565296009183,0.0010069069685414433,0.997893750667572,0.0073034861125051975,0.0050303395837545395
"В общем, после нескольких дней прием прекратил.",0,0,0,0,0,NEUTRAL,2653333,7,0.0009164564544335008,0.0008455938659608364,0.9903334975242615,0.0021106840576976538,0.002873471938073635
"Когда я и муж болели гриппом, то это средство закапывали малышу в целях профилактики.",0,0,0,1,0,DI[1],591905,3,0.003967564087361097,0.004054282326251268,0.01457242015749216,0.24458055198192596,0.3762233853340149
"Или у ребенка иммунитет такой хороший, или все же это гриппферон помог, и сын не заразился от нас, хотя я с ним постоянно контактировала.",1,0,0,0,0,EF[2],591905,4,0.011810148134827614,0.010305634699761868,0.026162657886743546,0.024248789995908737,0.9594100117683411
"Закрытый флакон годен в течении 2-х лет, а вот открытый хранится в течении 30-ти дней, а это не очень целесообразно, так как стоит он недешево.",0,0,0,0,0,NEUTRAL,591905,7,0.0025175425689667463,0.0025552338920533657,0.1585446149110794,0.00436584185808897,0.11921881884336472
"Мне очень понравилось средство, у ребенка насморк, который 2 недели не проходил, прошел за 3 дня, я была удивленна, что перепробывали все и толку не было, а тут 3 дня и все.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.002783070784062147,0.003070635022595525,0.9666345119476318,0.38499608635902405,0.006010377313941717
"Поэтому я очень довольна, теперь всегда этот спрей буду брать при затяжном насморке.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.007072085049003363,0.008017729967832565,0.023633567616343498,0.7522990107536316,0.01685704104602337
Попала с дочей в больницу и только там начали их капать до этого не знала о них.,0,0,0,0,0,NEUTRAL,646909,1,0.0006390138296410441,0.0007460094057023525,0.6601423621177673,0.007821518927812576,0.009066365659236908
"Сегодня с утра еле встал - голова гудит, виски ломит, глаз плохо видит(правая сторона головы).",0,0,1,0,0,ADR[3],2855204,2,0.0009633242734707892,0.0008870434830896556,0.9973129630088806,0.0021739769726991653,0.003602823941037059
"День промаялся, к вечеру ещё хуже - давление поднялось, голова не своя -вызвал неотложку .",0,0,1,0,0,ADR[4],2855204,3,0.0009732813341543078,0.0008867012802511454,0.9972570538520813,0.002262701280415058,0.003504502587020397
"Да и по эффекту - с одного приёма начал ""срубать"" меня в сон через 10 минут!",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.0010688808979466558,0.0009718844085000455,0.9975675344467163,0.0023817976471036673,0.00406439695507288
"Вчера начал принимать МЕЛАКСЕН на ночь, ранее принимал Донормил, но он ""тяжеловат"" - с утра на работу плохо вставать .",0,0,0,0,0,NEUTRAL,2855204,1,0.0008524472359567881,0.0007888415129855275,0.9932832717895508,0.0024558098521083593,0.003632207401096821
"Первый раз когда я заболела и начала его принимать в 2011 году, мне в принципе хватило одной таблетке, почувствовав симптомы простуды я выпила таблетку и на следующий день симптомов уже не было, но я все равно пропила курс как положено.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.011432746425271034,0.011235048994421959,0.007969136349856853,0.891074538230896,0.2215898036956787
"Второй раз тоже помогло сразу, а вот на третий после 3 таблетки стало лучше, даже может это уже и не Лавомакс помог так как уже был 4 день простуды, она в принципе сама уже должна была сойти на нет.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.005360119976103306,0.005653264932334423,0.028516555204987526,0.8568975329399109,0.04611096903681755
"А вот в четвертый и пятый раз, мне он не капельки ничего не облегчил простуда проходила по полной программе со всеми симптомами и по неделе, хотя принимала также при первых симптомах.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.0035053917672485113,0.00391717255115509,0.03114047460258007,0.5919144749641418,0.03251570463180542
Вот так вот я в нем и разочаровалась.,0,0,0,0,0,NEUTRAL,612803,8,0.0008326302631758153,0.000856658210977912,0.9487971663475037,0.0022674344945698977,0.005519655998796225
"Сезон простуд, к сожалению, коснулся и моей семьи.",0,0,0,1,0,DI[1],2673128,1,0.0027113493997603655,0.0031511292327195406,0.024539703503251076,0.40932363271713257,0.04317019507288933
"На протяжении трех дней мне стало заметно легче, но простудные признаки не отсупали.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.0016809807857498527,0.0021903410088270903,0.03040025383234024,0.061159323900938034,0.017954301089048386
"Надо сказать, что к вечеру уже заметно полегчало и я воодушевленно стала принимать Кагоцел дальше.",0,0,0,0,0,NEUTRAL,2673128,5,0.0006630076095461845,0.0006579288747161627,0.9505379796028137,0.0028579034842550755,0.003790571354329586
"На это момент ребенок плохо держал головку, нам было почти 4 месяца.",0,0,0,1,0,DI[7],9008199,4,0.0011609785724431276,0.001106360461562872,0.9973384737968445,0.003366054268553853,0.007014521397650242
"Начали колоть уколы, после 3 укола головку она начала держать хорошо, по этому поводу претензий нет...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.0008385501569136977,0.0007655432564206421,0.9956243634223938,0.0017896428471431136,0.003510253969579935
но вылезло куча побочки и это не шутки.,0,0,1,0,0,ADR[2],9008199,6,0.0007155364146456122,0.0006378879188559949,0.9907032251358032,0.002351229777559638,0.0049823266454041
"Ребенок не спал толком днем по 20-30 минут, постоянно кричала, спокойно не лежала, постоянно махала руками и ногами, будто бежала куда-то.",0,0,1,0,0,ADR[3],9008199,7,0.001125363982282579,0.001025827950797975,0.9977726340293884,0.0022348067723214626,0.004323831759393215
"Такое ощущение, что на нас опыты ставят.",0,0,1,0,0,ADR[1],9008199,13,0.0036588117945939302,0.0038691407535225153,0.01107631716877222,0.023254267871379852,0.40161293745040894
"После уколов прошёл почти месяц, дочь стала спокойнее, но сон так и не восстановился, спит по 20-30 минут и дольше качаю, чем спит.",0,0,1,0,0,ADR[5],9008199,14,0.0011504883877933025,0.0010443596402183175,0.9978023171424866,0.0022818411234766245,0.005189880728721619
"Считаю, что данный препарат необходим детям с серьёзными заболеваниями.",0,0,0,0,0,NEUTRAL,9008199,9,0.007874512113630772,0.00807675439864397,0.002538175554946065,0.4732845425605774,0.299282968044281
"Я принимала в связи с постоянными стрессами на работе, что у меня приводит к бессоннице, тревожности.",0,0,0,1,0,DI[1],2534526,4,0.0010239859111607075,0.0009413891239091754,0.9953005313873291,0.0123008843511343,0.00458476273342967
"Кстати, моя родственница делала акцент, что ей препарат помогает сохранить четкость мышления, реально улучшает память.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.0014430705923587084,0.0012548209633678198,0.08419480919837952,0.02969098649919033,0.2575964033603668
"А вот в плане успокоения - не скажу, что не было эффекта.",1,0,0,1,0,EF[5]|DI[4],2534526,7,0.0009436642285436392,0.0010915767634287477,0.5615787506103516,0.0040450026281178,0.012735916301608086
"Она рассказывала, что для нее он оказался незаменимым.",0,0,0,0,0,NEUTRAL,2534526,2,0.0026724492199718952,0.0028431827668100595,0.007061080541461706,0.07484181970357895,0.2799411714076996
"Делюсь своим мнением о эффективности препарата Трентал 400 мг, 20 таблеток Данный препарат был назначен моему взрослому ребенку, который получил травму руки, по этой причине функциональность была нарушена, задеты нервные окончания, кисти и стопы часто были холодными.",0,0,0,1,0,DI[2],2543301,2,0.003915993496775627,0.004608625080436468,0.1486859768629074,0.7902216911315918,0.011476486921310425
"Лечение было комплексным: иглоукалывание, массаж, Мой отзыв о нейромультивит Упаковка имеет дополнительную защиту с голограммой Таблетки овальной формы не совсем крупные Моему ребенку назначен для восстановления кровообращения (что бы конечности не были холодными) Препарат просто очень дорогостоящий на сегодня нужно было пропить курс три упаковки, пропили уже две, но пока особого эффекта не заметили.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.0009549491805955768,0.0009648335399106145,0.657152533531189,0.016146667301654816,0.00989267323166132
"Хотя ребенок перестал жаловаться на то, что иногда сводит ногу.",1,0,0,0,0,EF[4],2543301,5,0.0010946764377877116,0.0010106464615091681,0.7183754444122314,0.01178125198930502,0.07589290291070938
"Возможно он был нам назначен для того, что бы рука в дальнейшем не потеряла свою функциональность.",0,0,0,0,0,NEUTRAL,2543301,4,0.002060620579868555,0.002767822239547968,0.031592994928359985,0.02726833149790764,0.02123483456671238
"Луцетам мне назначил невролог, от постоянного головокружения и нормализации давления.",0,0,0,1,0,DI[4],2551330,2,0.0012261337833479047,0.0011691732797771692,0.9949697852134705,0.024719763547182083,0.002725188620388508
"Первые три дня всё было хорошо, почти исчезло головокружение и давление было в норме.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.0009455942781642079,0.0008737592725083232,0.9973233342170715,0.0020504069980233908,0.004296775907278061
"Головокружение вернулось и оно стало сильнее чем было, головная боль появилась, давление на месте не стояло.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.0009219781495630741,0.0008488556486554444,0.9968855977058411,0.0019577958155423403,0.003536220407113433
Всем доброго времени суток.,0,0,0,0,0,NEUTRAL,2551330,1,0.0014705087523907423,0.0018702923553064466,0.09288899600505829,0.017892658710479736,0.01612706668674946
"Помогают снять температуру, жар у меня отступил буквально через 20 минут.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.0009162857895717025,0.0008366246474906802,0.9968164563179016,0.0026554123032838106,0.00383977429009974
На второй день приема заметила на руках маленькую красную сыпь.,0,0,1,0,0,ADR[4],2515768,5,0.0009695514454506338,0.0008871322497725487,0.9970500469207764,0.002077587880194187,0.0033438762184232473
"Я испугалась и отправилась к врачу, думала вдруг это не просто простуда.",0,0,0,1,0,DI[1],2515768,7,0.010234488174319267,0.008672336116433144,0.04634430631995201,0.024531710892915726,0.9613146781921387
Но оказалось это обычной аллергией на антигриппин.,0,0,1,0,0,ADR[5],2515768,8,0.00515708327293396,0.0046988739632070065,0.11380933970212936,0.018321270123124123,0.8165892958641052
"Начала пить антигистаминный препарат и мне легче стало уже через полдня, чесаться перестало и покраснение пошло на спад.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.0006344158900901675,0.0007570825982838869,0.8967905044555664,0.007037805858999491,0.015126807615160942
"Вылечился и остался доволен, мне вот не так сильно повезло.",1,0,0,0,0,EF[8],2515768,11,0.002085746033117175,0.002576093189418316,0.012873366475105286,0.032879788428545,0.09964023530483246
Очень просто такие лекарства принимать.,0,0,0,0,0,NEUTRAL,2515768,2,0.0064050075598061085,0.00661162706092,0.008471597917377949,0.07877839356660843,0.45842960476875305
"Я уже точно знаю, что если успеть при первых признаках заболевания принять порошочек, то с большей вероятностью заболеть не получиться!",1,0,0,0,0,EF[2],916237,2,0.008115388453006744,0.0075646014884114265,0.003867269027978182,0.10539229959249496,0.7639831304550171
"Но не забывайте, что в составе парацетамол, принимайте его с осторожность у кого есть гастрит или очень чувствительный желудок, запивайте его большим количеством воды!",0,0,0,0,1,Finding[1],916237,5,0.012008843943476677,0.011592459864914417,0.002589381532743573,0.7986772656440735,0.5843684673309326
"Через четыре часа выпила еще один порошок и уснула, на утро была как новенькая!",0,0,0,0,0,NEUTRAL,916237,4,0.0007555755437351763,0.0006979609024710953,0.9917601943016052,0.001666736206971109,0.004101230297237635
"При простуде покупаю обычно это лекарство, всегда брала с лимоном, но в прошлом году в аптеке был только с яблоком и корицей (не люблю корицу, по мне она ""воняет""), выбора не было, купила в таким вкусом.",0,0,0,1,0,DI[2],2518701,1,0.005862809251993895,0.005802352912724018,0.0074557834304869175,0.5504660606384277,0.25556421279907227
"Сейчас такое время года, что простудиться можно в любой момент.",0,0,0,1,0,DI[1],2518701,6,0.0029290246311575174,0.003086882410570979,0.019126152619719505,0.03491615504026413,0.33094969391822815
Люблю пить когда очень горячий раствор.,0,0,0,0,0,NEUTRAL,2518701,4,0.0012586303055286407,0.0015282713575288653,0.08184918016195297,0.025412235409021378,0.035770975053310394
"ребенок стал лучше намного разговаривать, повторять все что слышит.",1,0,0,0,0,EF[1],1111461,3,0.0009157908498309553,0.0008306903764605522,0.9947256445884705,0.002214693697169423,0.0031832747627049685
"но к концу приема, (т. е пили где то 20 дней если не меньше, )у ребенка заболела сильно правая нога, через неделю левая, жаловался на боли в руках, сильные боли в мышщах.",0,0,1,0,0,ADR[2],1111461,4,0.0010822471231222153,0.0009660471696406603,0.9976314306259155,0.0029871826991438866,0.003926800098270178
и температура была несколько разэ и мы прекратили его пить.,0,0,1,0,0,ADR[3],1111461,5,0.0010630459291860461,0.0009574020514264703,0.9966748952865601,0.002539798617362976,0.003829723224043846
"Общее впечатление : Помог с речью,но потом побочный эффект был!",1,0,0,0,0,EF[4],1111461,6,0.0008886242285370827,0.0008247469086199999,0.9930132031440735,0.00431361049413681,0.002592611126601696
"Невролог назначил ребенку 3.7 лет пропить энцефабол, 1ч.",0,0,0,0,0,NEUTRAL,1111461,1,0.006201741751283407,0.006774792913347483,0.06246385723352432,0.8833566308021545,0.019881123676896095
"Вот и наступила осень, пора прастуд.",0,0,0,1,0,DI[1],610701,1,0.006793544627726078,0.006973212584853172,0.010995117016136646,0.05400645360350609,0.7579469084739685
Начал мой малыш сопливить и подкашливать.,0,0,0,1,0,DI[5],610701,2,0.0009887961205095053,0.0009033448295667768,0.9975704550743103,0.002516200765967369,0.0035533802583813667
"Назначила капли в нос, капли от кашля Геделикс и Анаферон детский по 1таб.",0,0,0,1,0,DI[3],610701,5,0.0051031773909926414,0.005491407122462988,0.018733786419034004,0.6155163049697876,0.021651655435562134
"Признаюсь честно, капли в нос и капли от кашля я использовала в этот раз редко.",0,0,0,1,0,DI[7],610701,12,0.0044732168316841125,0.004719473421573639,0.019967295229434967,0.4932693839073181,0.025179315358400345
"И как я удивилась когда на четвертый день малыш перестал кашлять, а на пятый мы пошли к врачу и нам сказали, что он здоров.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.0007850048132240772,0.0007214967627078295,0.9899472594261169,0.002144876401871443,0.006401713006198406
"Наверное просто не надо запускать простуду, а лечить при первых симптомах.",0,0,0,1,0,DI[4],610701,15,0.0067274547182023525,0.006660048384219408,0.0034959835465997458,0.39954423904418945,0.5373512506484985
Малышу моему понравилось.,0,0,0,0,0,NEUTRAL,610701,11,0.001122662564739585,0.001312315696850419,0.21293875575065613,0.008782777935266495,0.011263885535299778
"Грипп свалил неожиданно, да еще в чужом городе, да еще и работу надо было доделать.",0,0,0,1,0,DI[1],916205,8,0.0011855486081913114,0.0013705602614209056,0.45926493406295776,0.19429811835289001,0.008996322751045227
Время использования: 3 дня,0,0,0,0,0,NEUTRAL,916205,15,0.000687501160427928,0.0006846109754405916,0.9714681506156921,0.002693283837288618,0.00285114417783916
"Эта мазь нам всегда помогала, поэтому она всегда в моей сумочке.",1,0,0,0,0,EF[1],2390194,8,0.0019889608956873417,0.0026669050566852093,0.030537862330675125,0.020283423364162445,0.025046465918421745
"Один из способов борьбы с микробами это мазь назальная 0,25% Оксолин.",0,0,0,0,0,NEUTRAL,2390194,5,0.004497491288930178,0.005122954025864601,0.011706859804689884,0.43187469244003296,0.0310747679322958
Восемь лет назад меня сильно беспокоил ринит неясной этилогии и врач - иммунолог выписала мне суперэффективный гипоаллергенный препарат Полиоксидоний для закапывания в нос.,0,0,0,1,0,DI[3],3188437,3,0.010015674866735935,0.010501153767108917,0.1412358582019806,0.949295163154602,0.018632816150784492
"Я сразу заметила, что с препарат мне не подходит - появилась сильная отечность и заложенность носа.",0,1,0,1,0,INF[2]|DI[1],3188437,4,0.00098501390311867,0.0009018337586894631,0.9966992735862732,0.002178901107981801,0.002933559473603964
"Что ж, врачам, наверно, стоит верить, в особенности докторам наук ) Но, ситуация отечности носа усугублялась и чувствовала себя мелким гнусавым слоненком.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.0008287793607451022,0.0007606757571920753,0.996644914150238,0.002678966848179698,0.005439744330942631
Будьте осторожны в его применении.,0,0,0,0,0,NEUTRAL,3188437,12,0.0009235672769136727,0.0009727060678415,0.8905907869338989,0.0029626681935042143,0.00414399616420269
"Первый раз купила капли по совету врача, когда была беременной и простудилась.",0,0,0,1,0,DI[2],250977,1,0.008271601982414722,0.00762924226000905,0.008759706281125546,0.05820607393980026,0.9295480847358704
"У меня был обычный насморк, поэтому явного эффекта от применения капель Гриппферон я не заметила.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.00969226099550724,0.010353161953389645,0.024901708588004112,0.9165703654289246,0.03548749163746834
Думаю любой насморк и сам может пройти через неделю.,0,0,0,1,0,DI[5],250977,5,0.001496993936598301,0.0016597890062257648,0.0465196892619133,0.09463483095169067,0.10110054165124893
"Но опять эффекта конкретно от этих капель не видно, хуже конечно не стало, но насморк через какое-то время проходит.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.0011453699553385377,0.001199669437482953,0.9005524516105652,0.04287225008010864,0.0025353548116981983
"Врач сказала, что капли повышают иммунитет.",0,0,0,0,0,NEUTRAL,250977,2,0.006892251316457987,0.0065551940351724625,0.007094134110957384,0.04596330225467682,0.8945075869560242
"При насморке отсасываем все, потом орошаю спрейем и только потом закапываю капельки.",0,0,0,1,0,DI[2],801280,4,0.01027414295822382,0.0104650454595685,0.10300371795892715,0.9312438368797302,0.023076172918081284
Так же как профилактику в период эпидемий.,0,0,0,1,0,DI[1],801280,5,0.01696593314409256,0.014704586938023567,0.012684875167906284,0.6973735094070435,0.4580294191837311
на мой взгляд дороговато для морской водички.,0,0,0,0,0,NEUTRAL,801280,11,0.0016793844988569617,0.002277078339830041,0.05548124387860298,0.012106760405004025,0.03576185554265976
"Начала пить с первых симптомов заболевания строго по инструкции, но толку ни какого!!!",0,1,0,0,0,INF[1],942554,1,0.004143137950450182,0.004975417163223028,0.05108509212732315,0.6715591549873352,0.011247201822698116
"Температура сохраняется, сопли ручьем, горло режет ножами, голова раскалывается.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.0009605390951037407,0.000875044905114919,0.9974613189697266,0.00239021354354918,0.003680305788293481
Ни кому не рекомендую.,0,0,0,0,0,NEUTRAL,942554,4,0.000712296983692795,0.0008435002528131008,0.6353749632835388,0.005936846602708101,0.007219402119517326
"Арпетол - маленькие белые таблетки от вируса, гриппа, герпеса, бронхита.",0,0,0,1,0,DI[2],271739,1,0.012470870278775692,0.011635329574346542,0.014940901659429073,0.9411895871162415,0.10070117563009262
Как известно при простуде очень сложно выбрать лекарство.,0,0,0,1,0,DI[4],271739,2,0.010355833917856216,0.010346797294914722,0.003974704537540674,0.763308584690094,0.3758716881275177
"Мгновенно помогает: избавляет от симптомов (насморка, кашля, боли в горле...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.0029739546589553356,0.003691718215122819,0.0423867367208004,0.2263811081647873,0.008549356833100319
Время использования: 1 год,0,0,0,0,0,NEUTRAL,271739,14,0.0009065410704351962,0.0010583446128293872,0.674513041973114,0.004190581385046244,0.00863699335604906
"Если чувствительная слизистая, после смазывания может ощущаться небольшое жжение, но этого не нужно пугаться, оно быстро и бесследно проходит.",0,0,1,0,0,ADR[1],897584,8,0.00099134910851717,0.0010249643819406629,0.9895350337028503,0.005067154765129089,0.025572123005986214
Все они использовали и используют Оксолиновую мазь.,0,0,0,0,0,NEUTRAL,897584,2,0.003025892423465848,0.003622760996222496,0.009032358415424824,0.0791512206196785,0.13915428519248962
"Первый раз мой ребенок заболел где то в месяцев 8, температура, насморк, кашель.",0,0,0,1,0,DI[6],1068061,1,0.00116544880438596,0.0010813953122124076,0.9970001578330994,0.004254047758877277,0.011538838036358356
"После применения данных свечей, у ребенка начался понос!!!!",0,0,1,0,0,ADR[3],1068061,4,0.0010153455659747124,0.0009339964599348605,0.9977458119392395,0.0024864834267646074,0.003985060844570398
"На следующий день опять вставила свечку, и та же история - понос!!!",0,0,1,0,0,ADR[1],1068061,6,0.0010397685691714287,0.0009536207653582096,0.9974281191825867,0.002116935094818473,0.00431833416223526
"Через какое то время, где то месяца через 2-3, ребенку надо было делать прививку, и часто болеющим детям прописываю свечи Виферона для укрепления иммунитета, и что бы прививочный период прошел хорошо.",0,0,0,1,0,DI[8],1068061,8,0.0016075890744104981,0.001722463988699019,0.03248066455125809,0.10080396384000778,0.20711328089237213
"Купила опять свечи, за 2 дня до прививки начала применять, и опять та же история, выставляю, - через короткое время понос.",0,0,1,0,0,ADR[4],1068061,9,0.0010589330922812223,0.000979939242824912,0.9969843029975891,0.004173691850155592,0.011910935863852501
"Я вызвала врача на дом и перед ней вставила свечку, случилось что и должно - понос.",0,0,1,0,0,ADR[2],1068061,11,0.0010240741539746523,0.0009316798532381654,0.997445821762085,0.0022190033923834562,0.004355850629508495
И после этого она сказала что у ребенка аллергия на компоненты данного лекарства.,0,0,1,0,0,ADR[7],1068061,12,0.006286856718361378,0.005733205936849117,0.20055824518203735,0.02224072255194187,0.9146151542663574
"Так что пьем перед прививками только Анаферон, который отлично справляется со своей работой.",1,0,0,0,0,EF[5],1068061,13,0.0033977681305259466,0.003922896459698677,0.006919830571860075,0.13256198167800903,0.20712263882160187
Мы конечно все купили.,0,0,0,0,0,NEUTRAL,1068061,3,0.0031699694227427244,0.0032669012434780598,0.008542905561625957,0.042713772505521774,0.42166411876678467
"Эти таблетки нам выписал педиатр при очередном орви, но не сразу, а уже после третьего периода болезни, то есть ребенок проболел три раза за последние два месяца.",0,0,0,1,0,DI[3],2525665,2,0.003147733863443136,0.0032776121515780687,0.10301296412944794,0.7536516189575195,0.05112995207309723
Таблетки должны были помочь ослабленному иммунитету ребенка.,0,0,0,1,0,DI[1],2525665,3,0.00360696529969573,0.004106488078832626,0.012512951157987118,0.27443045377731323,0.02967112883925438
Эффективны и нам они помогли в комплексе с другими лекарственными препаратами.,1,0,0,0,0,EF[2],2525665,5,0.001970898360013962,0.002397792413830757,0.02845383621752262,0.02122853510081768,0.033213187009096146
"Сами таблетки белого цвета, у нас дозировка была пол таблетки, приходилось ее делить пополам.",0,0,0,0,0,NEUTRAL,2525665,6,0.0008840173250064254,0.0009431056096218526,0.8100029230117798,0.002965480787679553,0.010781657882034779
"Скажу сразу, как сказала мне одна знакомая - медик, на Украине нет эпидемии полиомиелита, она лично читала документы, и отчеты.",0,0,0,1,0,DI[2],2692315,2,0.007523673120886087,0.007086171302944422,0.007114551030099392,0.1065744161605835,0.9351823329925537
"Многие врачи мне не советуют её делать ребёнку дальше, так как после первого тура у нас была рвота и температура, забрали в больницу там подхватили орви, назначили антибиотики, боюсь даже представить, что было бы после второго тура, наверно все видели новости о мальчике, у которого капли вызвали миокардит вроде, и он скончался, и это не один случай, в Киеве уже троих не стало, считаю это просто хотят уничтожить генофон, таким вот оружием, вызывая искусственный иммунодефицит!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.0014373438898473978,0.0012748846784234047,0.8372020721435547,0.02121826261281967,0.025977106764912605
"С одной стороны да, это опасная болезнь, которая не лечиться, но с другой вакцинация может её вызвать если ребёнок к этому чувствителен!",0,0,0,0,0,NEUTRAL,2692315,1,0.006353854667395353,0.00635026628151536,0.00994163565337658,0.07131001353263855,0.8291919231414795
Впервые делала прививку от гриппа.,0,0,0,1,0,DI[3],2676539,1,0.008493861183524132,0.008239245042204857,0.004508917219936848,0.7966434955596924,0.2229379117488861
Возможно покраснение в течении нескольких дней в месте укола.,0,0,1,0,0,ADR[1],2676539,3,0.0009163857321254909,0.000843452347908169,0.9969108700752258,0.0018646420212462544,0.0038944652769714594
"Были побочные: слабость, сонливость, общее недомогание.",0,0,1,0,0,ADR[2],2676539,4,0.000950101122725755,0.0008655161946080625,0.9968886971473694,0.0020234922412782907,0.0033120070584118366
Переноситься достаточно легко.,0,0,0,0,0,NEUTRAL,2676539,2,0.0010024862131103873,0.0011103468714281917,0.1586276739835739,0.006154654081910849,0.02735196240246296
"По инструкции сделала, как написано, расслабилась, и жду... жду... сон не спешит ко мне... настроение спокойное... пролежала, заснула поздно.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.0009349777246825397,0.0008390629081986845,0.9969850182533264,0.002384461462497711,0.007129785139113665
"Все повторилось, никакого спокойного обволакивающего засыпания.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.0008884078706614673,0.0008280550828203559,0.9958755373954773,0.0017221678281202912,0.0046731336042284966
Хотя упаковка отличная и инструкция вселяет надежду и помощь.,0,0,0,0,0,NEUTRAL,2427129,8,0.0018924013711512089,0.0023990634363144636,0.04424142464995384,0.014433342963457108,0.022321950644254684
"Не могу сказать, что препарат помог нам, годовалой дочке пыталась дать и с водичкой, и просто, сразу воротило и рвало.",0,0,1,0,0,ADR[1],207209,1,0.0012524358462542295,0.0011115808738395572,0.9975306391716003,0.0035091699101030827,0.005146940238773823
Мне тоже препарат не подошел Время использования: 5,0,0,0,0,0,NEUTRAL,207209,2,0.001000250456854701,0.0009298008517362177,0.9939748644828796,0.002169903600588441,0.0029765816871076822
"Ребенок пил препарат легко и просто, не говорил, что они горькие там или не приятные, после окончания курса, через недели две вновь заболел, поэтому я прямо расстроилась, так надеялась на эффект все же.",0,1,0,0,0,INF[1],5993938,4,0.0011770843993872404,0.0010769438231363893,0.9959283471107483,0.004645072389394045,0.015164419077336788
"Вот так выглядит упаковка, простенький дизайн, все по делу, нам назначил врач пить пять дней по две таблеточки, так и сделали, как видите, в упаковке и есть 10-ть штук, на подобный курс, в аптеке мне также предложили и упаковку 20 штук, и сразу озвучили цену в 800 рублей, я обалдела от цены, но знала, что больше 10-ти штук нам не нужно.",0,0,0,0,0,NEUTRAL,5993938,3,0.001428632065653801,0.001470850664190948,0.6734581589698792,0.008075394667685032,0.015214705839753151
"Пегасис-это противовирусный препарат, который помогает избавляться от различных вирусов, в том числе и гепатита C который до недавнего времени считался неизлечимым.",0,0,0,1,0,DI[2],2755968,1,0.01115428563207388,0.011509343050420284,0.011480414308607578,0.9220179915428162,0.04609464854001999
"Знаю лично людей, которые лечились этим препаратом и успешно избавились от гепатита с. Чтобы лечение было эффективным к этому лекарству еще назначают таблетки рибавирин.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.007950847037136555,0.007838656194508076,0.005464636720716953,0.8207688927650452,0.21227283775806427
"Это и ломота в суставах и температура а также депрессивное состояние, которое может быть все то время пока длится лечение.",0,0,1,0,0,ADR[4],2755968,5,0.0009937301510944963,0.0009337665396742523,0.9972641468048096,0.0021317319478839636,0.003984576556831598
Очень большим недостатком является сильные серьезные побочные эффекты.,0,0,0,0,0,NEUTRAL,2755968,4,0.000704562698956579,0.000685059349052608,0.9414757490158081,0.0025562308728694916,0.007174983154982328
"Все по полной: нос, горло, температура начала подниматься.",0,0,0,1,0,DI[2],7433765,6,0.0009366195881739259,0.0008540566195733845,0.9970805048942566,0.0023823243100196123,0.0033209628891199827
"Я попросила посмотреть, бегло прочитала инструкцию: от гриппа и ОРВИ, принимать всего лишь раз в сутки.",0,0,0,0,1,Finding[4],7433765,15,0.011632243171334267,0.010714855045080185,0.004891011863946915,0.12855467200279236,0.9344851970672607
Утром стало намного легче.,1,0,0,0,0,EF[1],7433765,22,0.0008227774524129927,0.0009482353925704956,0.5385423898696899,0.006531960796564817,0.004409416578710079
"Циклоферон мне понравился, действительно поставил на ноги за пару дней.",1,0,0,0,0,EF[3],7433765,28,0.0017798981862142682,0.0022923878859728575,0.036099474877119064,0.02880130149424076,0.016241833567619324
