sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Засыпал лучше, чем обычно, истерики постепенно сошли на нет.",1,0,0,1,0,EF[6]|DI[4],822352,4,0.0007695624371990561,0.000741034687962383,0.99733966588974,0.002946760505437851,0.00778111070394516
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.0020807061810046434,0.0021362495608627796,0.04762193188071251,0.4804818630218506,0.021960509940981865
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.004419159144163132,0.00435794610530138,0.05025423318147659,0.8238415718078613,0.030915074050426483
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.0005156592815183103,0.0006797680398449302,0.33709895610809326,0.009780933149158955,0.008070561103522778
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.00092875468544662,0.001228237058967352,0.13128486275672913,0.059985462576150894,0.006515322253108025
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.000783769239205867,0.0010152158793061972,0.21477915346622467,0.05596719682216644,0.005477071739733219
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.0006350947078317404,0.0006889001233503222,0.43506357073783875,0.038052819669246674,0.012380938977003098
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.0009682923555374146,0.0009447765769436955,0.997891366481781,0.004639519844204187,0.009578438475728035
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.0011029100278392434,0.0010344001930207014,0.9957886338233948,0.01435625459998846,0.024764344096183777
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.0008932650671340525,0.0012029162608087063,0.8999118804931641,0.008633890189230442,0.0038535071071237326
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.043133191764354706,0.056935857981443405,0.8831751942634583,0.24045033752918243,0.09872753918170929
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.003409869037568569,0.003183442633599043,0.014323297888040543,0.1923293024301529,0.08098260313272476
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.008723767474293709,0.009703750722110271,0.0561399906873703,0.9247604012489319,0.025631021708250046
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.0009395167580805719,0.0008816413464955986,0.0663565993309021,0.008026362396776676,0.3122004568576813
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.003756048856303096,0.003937194589525461,0.9376511573791504,0.2982136607170105,0.1652591973543167
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.0004432771820574999,0.0005528732435777783,0.29400694370269775,0.00893697515130043,0.016520025208592415
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.0047815535217523575,0.005195405799895525,0.9520396590232849,0.7379451990127563,0.04554500803351402
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.004569259472191334,0.004532100632786751,0.013011099770665169,0.7941718101501465,0.1226654052734375
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.0030106022022664547,0.002675314201042056,0.006713938899338245,0.02641591615974903,0.49118438363075256
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.007830671034753323,0.008035928010940552,0.01559480745345354,0.9038413763046265,0.10896094143390656
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.002970518544316292,0.00227888161316514,0.008385884575545788,0.16824115812778473,0.25854766368865967
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.0005916223744861782,0.0005328833940438926,0.9112536311149597,0.02342895232141018,0.03766469657421112
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.0055220299400389194,0.004434965085238218,0.0038321269676089287,0.482657790184021,0.4281044900417328
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.00746997119858861,0.006056342273950577,0.006395919248461723,0.03670699894428253,0.9092522859573364
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.008162079378962517,0.0088640246540308,0.038270894438028336,0.9351164698600769,0.05737149342894554
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.004623242188245058,0.005546988919377327,0.7874947786331177,0.8113917112350464,0.06528899818658829
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.0028014411218464375,0.0029079043306410313,0.009162018075585365,0.11994928121566772,0.047782983630895615
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.006342412903904915,0.006069022696465254,0.020694656297564507,0.856562614440918,0.06097279489040375
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.0024274345487356186,0.0023187019396573305,0.08762757480144501,0.6545571088790894,0.07180248200893402
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.002277791267260909,0.002048357157036662,0.010425916872918606,0.14529834687709808,0.058230578899383545
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.006528149824589491,0.007553894072771072,0.9911873936653137,0.38607099652290344,0.029866550117731094
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.0013516054023057222,0.0015276559861376882,0.9228531718254089,0.259333997964859,0.01784420944750309
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.0007455271552316844,0.000718983297701925,0.9974080920219421,0.003108609700575471,0.0048398529179394245
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.014925611205399036,0.014908932149410248,0.04085727408528328,0.9538065195083618,0.08740932494401932
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.00041827085078693926,0.00046787227620370686,0.9865626692771912,0.0031693410128355026,0.0035968823358416557
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.0006473143002949655,0.000621304614469409,0.9951837658882141,0.002863484201952815,0.007704725954681635
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.0033386058639734983,0.0029768943786621094,0.011878704652190208,0.01732701249420643,0.6951497197151184
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.006182026583701372,0.0068195899948477745,0.0403086356818676,0.8897665739059448,0.032938152551651
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.0007908266270533204,0.0010931013384833932,0.11993835121393204,0.021328315138816833,0.009717384353280067
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.00039278302574530244,0.0004398899036459625,0.9863041043281555,0.006643280386924744,0.005771957337856293
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.002442645374685526,0.0026054729241877794,0.01584463380277157,0.2188025563955307,0.020733313634991646
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.0006858059205114841,0.0006723848637193441,0.9969283938407898,0.0034151216968894005,0.004689695313572884
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.0009244133252650499,0.0012297999346628785,0.4086867868900299,0.005699466448277235,0.00870695523917675
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.005332048516720533,0.005098171066492796,0.006204737350344658,0.6267859935760498,0.09078579396009445
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.016232946887612343,0.018619457259774208,0.0621211901307106,0.9621090888977051,0.03971733897924423
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.001760748098604381,0.001771866693161428,0.9980093836784363,0.008709277026355267,0.02613881416618824
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.011456925421953201,0.012485230341553688,0.036920689046382904,0.9365547895431519,0.034461744129657745
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.0037593406159430742,0.00336995767429471,0.0049050780944526196,0.08060388267040253,0.5054731965065002
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.014600377529859543,0.01565476320683956,0.028780043125152588,0.9536813497543335,0.05913988873362541
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.0005421239766292274,0.0007187516894191504,0.35993921756744385,0.007033681962639093,0.008095042780041695
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.0006892968085594475,0.0006810565246269107,0.9970122575759888,0.003184753702953458,0.0034016051795333624
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.003250592155382037,0.003772864118218422,0.028204938396811485,0.49221739172935486,0.01283708494156599
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.000364180828910321,0.0003967986849602312,0.5042127370834351,0.018165813758969307,0.02445562183856964
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.0004714767565019429,0.0005526472232304513,0.9821317195892334,0.004877079278230667,0.004460443276911974
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.008045154623687267,0.008033035323023796,0.014001894742250443,0.8580276966094971,0.0475870706140995
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.005304634105414152,0.005113227292895317,0.011187304742634296,0.7154284715652466,0.055285368114709854
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.002438206225633621,0.0026945716235786676,0.00888009276241064,0.036824218928813934,0.1654004007577896
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.0024360662791877985,0.0031184442341327667,0.020119722932577133,0.0985739454627037,0.01802077889442444
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.0011258068261668086,0.0012628891272470355,0.7998901605606079,0.002556572435423732,0.06188643351197243
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.00378630799241364,0.004094736184924841,0.04373154044151306,0.6845178604125977,0.0374898836016655
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.0006396853714250028,0.0006432560039684176,0.9921006560325623,0.009165187366306782,0.016577662900090218
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.0008867333526723087,0.0009797539096325636,0.9820432066917419,0.07177449762821198,0.009381359443068504
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.005222694016993046,0.004824125673621893,0.0065888166427612305,0.7223132252693176,0.1982993185520172
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.0003440760192461312,0.00041139466338790953,0.9604706764221191,0.00576814915984869,0.0039914557710289955
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.0006668541464023292,0.0006402047001756728,0.9966797828674316,0.002579613123089075,0.004642189480364323
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.006974867545068264,0.00788049679249525,0.046619441360235214,0.8453744053840637,0.01474597118794918
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.0006943451589904726,0.0006689174333587289,0.9973939657211304,0.003127814969047904,0.005161934066563845
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.013158586807549,0.014021274633705616,0.03175302967429161,0.9496533274650574,0.050027694553136826
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.0005369730642996728,0.0006916176644153893,0.3073987066745758,0.005794032476842403,0.013656861148774624
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.0007968882564455271,0.0007547123241238296,0.9975507855415344,0.0028681294061243534,0.0071804095059633255
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.013066061772406101,0.012127759866416454,0.009965106844902039,0.9319636821746826,0.17619581520557404
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.00418025441467762,0.00404340261593461,0.017809618264436722,0.011641072109341621,0.7397657632827759
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.004157783463597298,0.004865482449531555,0.9531667232513428,0.5982019305229187,0.015990566462278366
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.0012847393518313766,0.0013650136534124613,0.01983274519443512,0.06299188733100891,0.04822038859128952
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.0025397613644599915,0.0025457069277763367,0.021733131259679794,0.17096519470214844,0.05050009489059448
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.003464127890765667,0.003840381745249033,0.14896993339061737,0.8583714365959167,0.03288896381855011
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.00044506098493002355,0.00045933391083963215,0.9946029782295227,0.0032186300959438086,0.006004495080560446
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.0007565907435491681,0.0007049348205327988,0.996191143989563,0.002348398556932807,0.014305710792541504
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.0012872325023636222,0.0014211125671863556,0.8552244901657104,0.4034077823162079,0.036165740340948105
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.00045332786976359785,0.0004955815384164453,0.9938386082649231,0.005218293983489275,0.005138153210282326
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.0023461750242859125,0.0024390448816120625,0.013098666444420815,0.3003111481666565,0.028913121670484543
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.0008337421459145844,0.0009117242298088968,0.09228106588125229,0.05478259548544884,0.02559009939432144
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.0005768329720012844,0.0007285171886906028,0.549389660358429,0.006538843736052513,0.009157556109130383
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.0007190253818407655,0.0006839649868197739,0.9971664547920227,0.002537208842113614,0.005374436266720295
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.001152095734141767,0.0012681903317570686,0.03463742509484291,0.03309664502739906,0.02904731221497059
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.00032552023185417056,0.0003928388759959489,0.9745079278945923,0.006473574787378311,0.007062945514917374
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.00914673786610365,0.009020833298563957,0.008497259579598904,0.8583228588104248,0.0783667117357254
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.0006777911330573261,0.0006599504267796874,0.997019350528717,0.0029943957924842834,0.003882321761921048
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.0006906026974320412,0.0006623869994655252,0.9972265362739563,0.0029017748311161995,0.0046560028567910194
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.005509503651410341,0.004990292247384787,0.008575137704610825,0.024934891611337662,0.8786188960075378
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.0007602242403663695,0.0008313590660691261,0.9947280287742615,0.008678393438458443,0.004069115500897169
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.0012255441397428513,0.001453995704650879,0.054628390818834305,0.03015691228210926,0.017900807783007622
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.0006527216755785048,0.0006488451617769897,0.9966963529586792,0.0032069296576082706,0.003419887740164995
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.0009323512786068022,0.0012589594116434455,0.2524421513080597,0.08631473779678345,0.004443082492798567
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.012758022174239159,0.012985368259251118,0.03356874734163284,0.945941686630249,0.048264604061841965
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.009596740826964378,0.011415131390094757,0.018428616225719452,0.8821899890899658,0.07433198392391205
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.007110062055289745,0.006950663402676582,0.00832411926239729,0.8120558857917786,0.13542968034744263
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.01534908078610897,0.016164705157279968,0.015513199381530285,0.9480990767478943,0.0648716539144516
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.011654082685709,0.011428381316363811,0.009818690828979015,0.9093959331512451,0.08479583263397217
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.00850993487983942,0.00835464894771576,0.006273757200688124,0.8329494595527649,0.17847824096679688
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.00390909519046545,0.0034798940178006887,0.005451774690300226,0.38881632685661316,0.1016150414943695
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.01492310781031847,0.017687825486063957,0.03168753907084465,0.958713173866272,0.052093587815761566
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.01417153887450695,0.016631565988063812,0.34520646929740906,0.961760938167572,0.08050034940242767
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.013109291903674603,0.012370709329843521,0.014045251533389091,0.936638355255127,0.14284828305244446
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.0010815231362357736,0.001077490858733654,0.028803829103708267,0.08144276589155197,0.036294396966695786
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.0015272711170837283,0.001760851708240807,0.03837253898382187,0.20441044867038727,0.01548149436712265
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.0006765910657122731,0.0006690360605716705,0.9971532821655273,0.003415337298065424,0.004639392253011465
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.000626708846539259,0.0006342288106679916,0.9947710633277893,0.002587087219581008,0.009280807338654995
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.0007912766886875033,0.0007577398209832609,0.9974833130836487,0.002817139495164156,0.00708301505073905
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.0006651166477240622,0.0006594436708837748,0.995072066783905,0.002514071296900511,0.008287387900054455
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.007410281337797642,0.009992760606110096,0.9815480709075928,0.10879678279161453,0.0301336869597435
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.0015897373668849468,0.0014902870170772076,0.9957237243652344,0.011584049090743065,0.050167232751846313
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.0006247909041121602,0.0007543585379607975,0.9354053735733032,0.027059966698288918,0.010157933458685875
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.0006988085224293172,0.0007288699271157384,0.9971827268600464,0.004833890125155449,0.004230042919516563
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0003316382353659719,0.0004545339907053858,0.9553792476654053,0.014468819834291935,0.008791790343821049
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.0013399604940786958,0.0016577123897150159,0.06123999133706093,0.11156588047742844,0.0166151262819767
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.0007618890376761556,0.0007401693728752434,0.9975014328956604,0.0032540143001824617,0.004500404465943575
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.003092920407652855,0.002866102382540703,0.009789342060685158,0.4966294765472412,0.11551924049854279
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.013415328226983547,0.013546586036682129,0.012154617346823215,0.9403777718544006,0.11803530901670456
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.00233379565179348,0.0026910461019724607,0.02285155840218067,0.3501940965652466,0.03406469523906708
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.012240801937878132,0.016045935451984406,0.7796816825866699,0.9354687929153442,0.02962533012032509
