sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
sleep is not in one eye.,0,1,0,0,0,INF[2],929986,11,0.004635131452232599,0.01141473837196827,0.015055089257657528,0.8931867480278015,0.9022859334945679
another sleepless night.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.001437056460417807,0.0013927718391641974,0.9968417882919312,0.0018132153199985623,0.002013379940763116
"refused coffee, always with red swollen eyes, angry as a dog.",0,0,0,1,0,DI[1],929986,18,0.0003506554930936545,0.026126069948077202,0.9776328206062317,0.7361330986022949,0.042393799871206284
nothing but the body poisoned((( can anyone tell me a good remedy for insomnia???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.00030307742417789996,0.009483975358307362,0.0013528165873140097,0.5767708420753479,0.021878909319639206
"an hour later, the second tablet.",0,0,0,0,0,NEUTRAL,929986,10,0.0008050347096286714,0.002343449043110013,0.0007898783660493791,0.0013541951775550842,0.0018637708853930235
Cycloferon was recommended to me by a doctor in complex therapy for the treatment of herpes.,0,0,0,1,0,DI[5],607716,1,0.003958799876272678,0.0017757787136361003,0.005103102419525385,0.9785555601119995,0.004304028581827879
One time herpes I am sick of the rashes occurred almost every month and sometimes 2 times a month.,0,0,0,1,0,DI[3],607716,2,0.0058152214623987675,0.008119039237499237,0.006393538322299719,0.9909465312957764,0.0021619857288897038
"The first time I took a course of Cycloferon about two years ago, and all this time, herpes did not bother me.",1,0,0,1,0,EF[6]|DI[1],607716,10,0.7590538263320923,0.002946752356365323,0.003258717944845557,0.9973824620246887,0.007712750695645809
"The effect of them is quite long-lasting, especially if, in addition to treatment, you change your lifestyle : be outdoors more often, get enough sleep, eat properly, and eliminate stress as much as possible (all these factors affect the immune system).",0,0,0,0,1,Finding[4],607716,12,0.9981905817985535,0.002577023347839713,0.003986478317528963,0.09073279052972794,0.0350608229637146
I can say with confidence that this drug really works!,1,0,0,0,0,EF[2],607716,13,0.9917125701904297,0.003889204701408744,0.003007293678820133,0.002672891365364194,0.00233586598187685
"Even though I can do myself the shots, but still bought the Cycloferon in tablets - it is cheaper, and the priest will be more whole)).",0,0,0,0,0,NEUTRAL,607716,6,0.0015925803454592824,0.0016232776688411832,0.000880661653354764,0.0009028521599248052,0.0007489148410968482
It helps when there is increased heart rate from excitement or a reaction to other factors that can cause tachycardia.,1,0,0,1,0,EF[1]|DI[2],907319,2,0.8999190330505371,0.0031474570278078318,0.07529183477163315,0.9982225298881531,0.005437139887362719
Overall impression: a good remedy for tachycardia RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.048333920538425446,0.004419416654855013,0.006520673166960478,0.9957192540168762,0.002411281457170844
"Almost every day I drink Corvalol in tablets, because it is convenient to drink it wherever I am.",0,0,0,0,0,NEUTRAL,907319,1,0.002382432110607624,0.0006034510442987084,0.001494493568316102,0.0008052533376030624,0.0009298194199800491
"By improving its activity, it improves memory, which in turn facilitates the learning process.",0,0,0,0,1,Finding[2],811769,2,0.8835498690605164,0.0002289367257617414,0.08665255457162857,0.0016029366524890065,0.00728228036314249
The drug improves microcirculation without having a vasodilating effect.,0,0,0,0,1,Finding[7],811769,3,0.8364406228065491,0.000437859765952453,0.22393980622291565,0.0007652007625438273,0.04000287503004074
"Protects the brain from damage caused by intoxication, electric shock, and oxygen starvation.",0,0,0,0,1,Finding[6],811769,4,0.01964314468204975,0.006463094614446163,0.014794043265283108,0.01334052812308073,0.9439787864685059
"In my case, Piracetam helped to cope with intense mental stress, when I solved their housing problems, while working, caring for a toddler (2.5 years) and for the supine in-law.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.9936264753341675,0.00375922629609704,0.006370674818754196,0.9954915642738342,0.0163801908493042
"The brain was simply torn from simultaneously solved questions, special care was required not to forget anything, to call everyone at the right time, to say the right thing, to do it... The drug is really good.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.955471396446228,0.0017400691285729408,0.9968745708465576,0.1466638147830963,0.11029361933469772
Overall impression: improves memory RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.0009871079819276929,0.0006034119869582355,0.010478183627128601,0.000488349876832217,0.0007132564787752926
"As a nootropic agent, Piracetam has a positive effect on the brain's metabolic processes.",0,0,0,0,0,NEUTRAL,811769,1,0.10228623449802399,0.0005337867187336087,0.002110060304403305,0.0005880965036340058,0.010901283472776413
"My favorite Viferon candles did not fit my daughter, she developed an Allergy to cocoa butter, which happens very often.",0,0,1,0,0,ADR[1],2432421,1,0.00023288703232537955,0.017128966748714447,0.04956339672207832,0.13823896646499634,0.20641884207725525
"Since we had colds very often for up to a year, we had to look for an alternative.",0,0,0,1,0,DI[6],2432421,2,0.003690499346703291,0.0065422700718045235,0.004963585175573826,0.9845477938652039,0.001984070520848036
"The candles I liked it, ill sokrashat, symptoms ease, to help cope with snot and prevent the accession of viral infection and to avoid antibiotics.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.731322705745697,0.00360371102578938,0.002878755796700716,0.9968151450157166,0.004813540726900101
"And most importantly, for us, they did not cause allergies in my daughter.",0,0,0,0,1,Finding[2],2432421,5,0.09469427913427353,0.03343120962381363,0.04216087982058525,0.0630764439702034,0.9971563816070557
"But in comparison with Viferon, the candle itself is too big and rough for a child's ass.",0,0,0,0,0,NEUTRAL,2432421,6,0.0007596880313940346,0.1204618439078331,0.936850368976593,0.0003922769392374903,0.0011657330906018615
"immediately after the first reception, the child had spots on his face, and then began to increase.",0,0,1,0,0,ADR[2],3121591,2,0.005613229237496853,0.0036140053998678923,0.9991564750671387,0.007047165650874376,0.0029546546284109354
"Among the side effects, there are allergic reactions in the instructions.",0,0,1,0,0,ADR[1],3121591,3,0.001527763670310378,0.00121290551032871,0.9975104331970215,0.0021554213017225266,0.005331689957529306
I won't use it again .,0,0,0,0,0,NEUTRAL,3121591,5,0.0015462988521903753,0.0013192363549023867,0.0009958669543266296,0.0012489776127040386,0.0003622619842644781
I want to share with You a review of a remedy that does not help me in the treatment of colds.,0,1,0,1,0,INF[1]|DI[4],2535409,2,0.001969986828044057,0.028800006955862045,0.0027155987918376923,0.9892219305038452,0.005706989672034979
"As soon as my husband sees signs of a cold, he constantly buys himself an ""Amizon.""",0,0,0,1,0,DI[3],2535409,4,0.004349845461547375,0.003130292985588312,0.0032178605906665325,0.981456995010376,0.003231809940189123
"Side effects are allergic reactions, diarrhea, bloating, vomiting, choking, however when using this drug is no reaction to it were not.",0,0,1,0,0,ADR[2],2535409,7,0.0007886419189162552,0.004159944131970406,0.996549129486084,0.001193489064462483,0.0030505151953548193
In one package there is one plate with 10 tablets covered with a shell.,0,0,0,0,0,NEUTRAL,2535409,5,0.0009724248666316271,0.0012231923174113035,0.001954346662387252,0.0007749186479486525,0.00041795120341703296
"Helps with fever, chills, cough, and runny nose.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.9879341125488281,0.002996979281306267,0.002623784588649869,0.9937511086463928,0.01390637457370758
I had all this except for the temperature and there was a tear.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.003718910738825798,0.0004771094536408782,0.7083138823509216,0.8686581254005432,0.06317050755023956
"It didn't help me in any way, but I immediately went to the pharmacy for medicines and immediately started treatment.",0,1,0,0,0,INF[10],2733509,8,0.006086752284318209,0.9905301928520203,0.004593460354954004,0.008489127270877361,0.008214428089559078
"The temperature has risen, tears flowed, as from the nose everything flowed.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.00880941841751337,0.009597737342119217,0.005654827691614628,0.993556797504425,0.0023850356228649616
The currant taste didn't really affect my irritated throat.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.002619611332193017,0.9956849813461304,0.2242005318403244,0.009419295936822891,0.012262903153896332
It became even more irritated.,0,1,0,1,0,INF[2]|DI[4],2733509,11,6.878845306346193e-05,0.2406565546989441,0.9019271731376648,0.01873626373708248,0.00886828638613224
Did not help me.,0,1,0,0,0,INF[8],2733509,13,0.003427228657528758,0.9884406328201294,0.008046078495681286,0.005843253340572119,0.0076322248205542564
I was advised by the pharmacy stopgripan.,0,0,0,0,0,NEUTRAL,2733509,1,0.0011109176557511091,0.0012017161352559924,0.0009504655608907342,0.0011132217478007078,0.0006706987624056637
"It was prescribed after eye surgery, I had retinal dystrophy and impaired blood circulation in the vessels of the eyes.",0,0,0,1,0,DI[2],2522205,1,0.002401793608441949,0.0025511805433779955,0.019850483164191246,0.9898614883422852,0.007867817766964436
"I want to note that when I started to take them headaches, I don't know it's connected or not, but after a couple days have passed.",0,0,1,0,0,ADR[1],2522205,5,0.004538169130682945,0.0012251497246325016,0.9978991746902466,0.001696046907454729,0.0022280197590589523
It costs not cheap 470 rubles for a package of 60 tablets.,0,0,0,0,0,NEUTRAL,2522205,4,0.001067907433025539,0.002082817256450653,0.001141199260018766,0.0009821015410125256,0.00041460274951532483
My child is 6 years old and has a speech delay.,0,0,0,1,0,DI[3],2461123,4,0.003013844368979335,0.0013788390206173062,0.007995272055268288,0.9797826409339905,0.021212968975305557
"But to be honest, I don't see any results.",0,1,0,0,0,INF[2],2461123,9,0.0036272339057177305,0.9861690998077393,0.007193573284894228,0.0038213820662349463,0.008613292127847672
"And one more thing in the instructions for use, nothing says that it improves speech and promotes brain function.",0,0,0,0,1,Finding[1],2461123,13,0.006013477686792612,0.008379930630326271,0.3803025782108307,0.007017547730356455,0.9625927805900574
"Well, if this price means it is a good product.",0,0,0,0,0,NEUTRAL,2461123,7,0.8268898129463196,0.00434722937643528,0.000699379132129252,0.0012995252618566155,0.0011239289306104183
"It helps him very quickly even with delayed treatment, as the husband delays treatment very often.",1,0,0,0,0,EF[2],2457936,7,0.9984931945800781,0.0019817822612822056,0.0025451716501265764,0.6198068261146545,0.016438143327832222
"Secondly, he works very hard and simply blames the initial symptoms on fatigue.",0,0,0,0,1,Finding[1],2457936,9,0.0007879688637331128,0.001245620776899159,0.005156141240149736,0.002126818522810936,0.044684525579214096
What about prevention can't say anything since I drank the medicine.,0,0,0,0,1,Finding[3],2457936,12,0.002470370614901185,0.006043347995728254,0.99276202917099,0.9171944260597229,0.08131370693445206
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2457936,14,0.0006406469037756324,0.00081398687325418,0.007812077179551125,0.0007446041563525796,0.00031805955222807825
"Indications:herpes virus, the human papillomavirus, a weakened immune system, shingles etc.",0,0,0,1,0,DI[4],2733948,2,0.0026355767622590065,0.006768840365111828,0.0016979470383375883,0.985493004322052,0.08232258260250092
"Checked him out I my attending gynecologist, I had a virus high oncogenome(that is, one which can cause cancer).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.00418355455622077,0.003999639768153429,0.0036872276104986668,0.006301695015281439,0.656203031539917
What was my surprise when the virus was again detected in the tests!,0,1,0,0,0,INF[3],2733948,8,0.005010712426155806,0.08494199067354202,0.00022506993263959885,0.8240618109703064,0.00713694142177701
"Maybe in other situations, the medicine works, but it didn't help me and I can't recommend it to anyone.",0,1,0,0,0,INF[1],2733948,10,0.06568942219018936,0.9928990602493286,0.004400234203785658,0.006409694440662861,0.006419258192181587
"It is not difficult to calculate for three months, I gave a decent amount.",0,0,0,0,0,NEUTRAL,2733948,7,0.001092686434276402,0.002682875609025359,0.0009606311214156449,0.001032816362567246,0.00043310970067977905
"Despite the drug's name, the consonance of the cor in testimony to him sound not only heart disease.",0,0,0,1,0,DI[1],2718482,1,0.017528532072901726,0.03028278239071369,0.05201483517885208,0.03220009431242943,0.9926404356956482
"We feel the effect, but I can't say that the effect is from Mexicor.",1,0,0,0,0,EF[3],2718482,10,0.9913138747215271,0.00506206601858139,0.003150808857753873,0.0021891584619879723,0.0025580807123333216
The whole complex of treatment worked well.,1,0,0,0,0,EF[2],2718482,11,0.9953209757804871,0.0023054673802107573,0.0038767734076827765,0.004849826451390982,0.0035000459756702185
"Naturally, the neurologist did not limit himself to prescribing only Mexicor.",0,0,0,0,0,NEUTRAL,2718482,8,0.0009700074442662299,0.0013836470898240805,0.001066730939783156,0.000981077435426414,0.0007197102531790733
And it doesn't help anything.,0,1,0,0,0,INF[1],644737,8,0.0039561158046126366,0.9897239208221436,0.00868266075849533,0.005387313663959503,0.008084838278591633
"My child just started sneezing, the doctor prescribed Nasoferon.",0,0,0,1,0,DI[4],644737,9,0.004377236124128103,0.005808807443827391,0.022290514782071114,0.9911934733390808,0.00211128662340343
"We dripped for 3 days 5 times a day, and on the fourth day we had a fever and cough.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.0010490637505427003,0.002958608791232109,0.9983030557632446,0.006802523508667946,0.007292383350431919
"This is it, this Nasopure.",0,0,0,0,0,NEUTRAL,644737,12,0.0002710809640120715,0.0012316047213971615,0.8615497946739197,0.0017002796521410346,0.0009114983258768916
I didn't like the taste or smell... and I didn't see the effect either.,0,1,0,0,0,INF[3],2541923,1,0.00216156174428761,0.9899797439575195,0.0338420607149601,0.003984604496508837,0.008146518841385841
"I took the child to strengthen the immune system ... because his pediatrician advised us, I didn't even taste it.",0,0,0,1,0,DI[1],2541923,2,0.0015373872593045235,0.004832922015339136,0.0069133383221924305,0.9881675839424133,0.01861848123371601
"After one dose of 2.5 ml, the child was crying-barely calmed down.",0,0,1,0,0,ADR[4],2541923,5,0.001999419881030917,0.0017865975387394428,0.9982345104217529,0.0026882782112807035,0.00241751316934824
"I of course understand that all my claims to alcohol are not justified because many tinctures are made on alcohol -and they are quite effective... But after drinking the entire bubble, I did not see the effect, unfortunately.",0,1,0,0,0,INF[5],2541923,7,0.14157697558403015,0.9892311692237854,0.0025961243081837893,0.005620681680738926,0.0070802997797727585
"After reading a lot of literature about the magic property of Echinacea purpurea -I bought it in the form of tea, now I drink it... the effect is also not seen -but at least I know that there will be no harm and my daughter appreciated the drink.",0,1,0,0,0,INF[2],2541923,12,0.015298450365662575,0.48670312762260437,0.0005670729442499578,0.9405650496482849,0.0042468225583434105
"And if someone wants to improve their health, you can do it more economically.",0,0,0,0,0,NEUTRAL,2541923,10,0.00229563913308084,0.0016720799030736089,0.0004804334894288331,0.5787661075592041,0.004008866846561432
Promised deep sleep and no side effects and sleepiness on the trail.,0,0,0,0,1,Finding[3],151880,2,0.005109025165438652,0.0027124069165438414,0.0030562677420675755,0.005396522115916014,0.2716580331325531
"I don't suffer from insomnia, but I had to fall asleep early to get up early.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.0013160243397578597,0.0025275263469666243,0.013316567987203598,0.9486390352249146,0.02165943570435047
"Both of THEM: up to 3 in one eye, at about 2 am, a strong heartbeat and fever began, by 5 am I managed to fall asleep, but I had a feeling that I was half asleep and had terrible nightmares.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.0177348293364048,0.0013710708590224385,0.9993323683738708,0.03959857299923897,0.031024860218167305
"I was in shock, I had never seen a nightmare before, to have a fever and panic terror.",0,0,1,0,0,ADR[1],151880,8,0.00040710464236326516,0.0004844201321247965,0.8952353000640869,0.0123801464214921,0.009793493896722794
"All the next day my mother had a heartache, and I was broken-worse than the flu.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.0005517984391190112,0.005688328295946121,0.6306557655334473,0.6310498714447021,0.6701210141181946
"At the pharmacy, the pharmacist advised my mother to take this sleeping pill.",0,0,0,0,0,NEUTRAL,151880,1,0.000769522855989635,0.001426985370926559,0.0008573629311285913,0.12080743163824081,0.01964377984404564
"My daughter is 4 years old, since we go to kindergarten with a cold we meet quite often.",0,0,0,1,0,DI[1],769708,1,0.0033313105814158916,0.002635930199176073,0.0025601107627153397,0.9771581888198853,0.0052955057471990585
"We were very scared of allergies to candles, but we tolerate them normally.",0,0,0,0,1,Finding[3],769708,4,0.015175502747297287,0.00789368711411953,0.11189451068639755,0.033342473208904266,0.9853014349937439
"When the temperature cannot be used, you must first knock down.",0,0,0,1,0,DI[2],769708,7,0.0060194917023181915,0.009445497766137123,0.010050555691123009,0.994594395160675,0.002872956683859229
"After three years, the pediatrician prescribed Viferon 500 IU for half a candle in the morning and evening, explaining that 150 IU is not enough.",0,0,0,0,0,NEUTRAL,769708,3,0.0008566112373955548,0.0011370341526344419,0.0010715260868892074,0.0018774279160425067,0.0005600479198619723
"Due to her daughter's restless behavior, these pills were prescribed to her by a neurologist about a year ago.",0,0,0,1,0,DI[1],2387405,4,0.0016367954667657614,0.00077232182957232,0.9061152338981628,0.8137485980987549,0.08260209858417511
"Well, I served glycine, but I didn't really feel the effect.",0,1,0,0,0,INF[4],2387405,8,0.04819091781973839,0.9950279593467712,0.003964595030993223,0.014940318651497364,0.006760106887668371
Only after a while did the child become calmer.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.05079098790884018,0.004248538985848427,0.00022719537082593888,0.8423621654510498,0.00188319047447294
"Fortunately, the daughter was happy to accept them.",0,0,0,0,0,NEUTRAL,2387405,6,0.03965511545538902,0.0005075937951914966,0.0009787457529455423,0.0011543416185304523,0.0003977652231696993
"In 2004, I was accidentally diagnosed with hepatitis C during tests.",0,0,0,1,0,DI[1],2763304,1,0.006845375988632441,0.0031856861896812916,0.004446941893547773,0.9905095100402832,0.003942018374800682
"Oh, it's not easy:increases blood pressure, frequent headaches, apathy, depression, sleep disorders, frequent mood changes, indifference to everything and everyone.",0,0,1,0,0,ADR[2],2763304,8,0.0003398644330445677,0.07751210033893585,0.7460889220237732,0.0005969060002826154,0.0007976791821420193
"At the beginning of 2015, my condition worsened.",0,0,0,0,0,NEUTRAL,2763304,4,0.0019817263819277287,0.9859859943389893,0.003822284284979105,0.0747917890548706,0.007881037890911102
"My husband works with a shift night schedule So he suffers from insomnia, can't sleep for a long time, often wakes up at night.",0,0,0,1,0,DI[2],942280,1,0.004298879764974117,0.007410958409309387,0.004236836917698383,0.9916410446166992,0.003981003072112799
"After applying donormil, my husband disappeared such phenomena as sneezing, runny nose, itching of the skin.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.8991316556930542,0.0044868104159832,0.007559165358543396,0.9977850914001465,0.00776459788903594
"Denormal is not addictive, well tolerated.",0,0,0,0,1,Finding[4],942280,9,0.0015144416829571128,0.0014639419969171286,0.0007509166025556624,0.0009065786725841463,0.0020155073143541813
It should be noted that the drug has an anti-allergic effect.,0,0,0,0,0,NEUTRAL,942280,6,0.001593458466231823,0.001133076730184257,0.9956668615341187,0.0015709715662524104,0.015130678191781044
"I feel better at all costs, even on day 3 of admission Ingavirin, although take beginning at the first symptoms.",0,1,0,0,0,INF[2],614513,6,0.9936286807060242,0.015343469567596912,0.0020270920358598232,0.002579124877229333,0.004528343677520752
"I don't recommend this drug, it's not cheap, but the effect is zero.",0,1,0,0,0,INF[1],614513,7,0.004202268086373806,0.9897881746292114,0.008633548393845558,0.004853173159062862,0.008566451258957386
"I work in a pharmacy and used to get sick very often, my customers infected me.",0,0,0,0,0,NEUTRAL,614513,1,0.0007212839554995298,0.0035370574332773685,0.00048759026685729623,0.06413858383893967,0.0010993938194587827
"The vaccine includes 8 strains of pneumococcus-a bacterium that is the causative agent of a number of diseases, the most dangerous of which is bacterial (purulent) meningitis.",0,0,0,1,0,DI[1],2453106,1,0.007119763642549515,0.004605128429830074,0.030735330656170845,0.8789828419685364,0.953045129776001
In some countries ( at least in Russia or Belarus ) vaccination is done routinely and purchase of vaccines takes place in public money in Ukraine as yet is not practiced (not even the BCG in the maternity wards and areas and this is declared officially tuberculosis epidemic!).,0,0,0,1,0,DI[3],2453106,2,0.0033179905731230974,0.004444487392902374,0.001515534589998424,0.004942298401147127,0.385363906621933
"The vaccine is good, no side effects or complications were observed after its use, and the protection is very good.",1,0,0,0,0,EF[2],2453106,3,0.7713401317596436,0.0006979296449571848,0.008275569416582584,0.00044771324610337615,0.006072701886296272
But it is very expensive.,0,0,0,0,0,NEUTRAL,2453106,4,0.0013580574886873364,0.0012899559224024415,0.0010332464007660747,0.0010359619045630097,0.00045614413102157414
"The child has adenoids and before instilling drugs, we were prescribed to wash the nose with Aqualor.",0,0,0,1,0,DI[2],794482,3,0.0032983063720166683,0.001364894793368876,0.001975160324946046,0.9398615956306458,0.03546818718314171
"A good tool, convenient dispenser, suitable not only for washing but also for irrigation of the nose, for example, when the air is very dry.",1,0,0,0,0,EF[1],794482,5,0.11540520936250687,0.0006431977380998433,0.0027901080902665854,0.9755993485450745,0.025896813720464706
"My kids like it when we wash, and I like that they don't try to escape from this procedure.",0,0,0,0,0,NEUTRAL,794482,9,0.047753531485795975,0.0006423949380405247,0.0055547067895531654,0.0003287713334430009,0.004968177527189255
And now autumn has come and the cold season has begun.,0,0,0,1,0,DI[3],2689273,2,0.0037793596275150776,0.03161611035466194,0.0043160258792340755,0.9927145838737488,0.003222753992304206
"I started taking them according to the instructions-4 times a day, 2 tablets at a time (the expense of funds is of course obvious, but then treat ARI or it, God forbid, the consequences are much more expensive).",0,0,0,1,0,DI[4],2689273,4,0.0007041636854410172,0.0027178246527910233,0.0009392116335220635,0.0012595850275829434,0.0006881513982079923
"On the second day I noticed a General improvement: took a chill, sore throat, and the sore nose became much easier.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9970082640647888,0.006051028613001108,0.001763368840329349,0.9835910201072693,0.01214948296546936
Then his grandmother also began to drink it for prevention.,0,0,0,1,0,DI[7],2689273,7,0.01191297359764576,0.0033038633409887552,0.008184746839106083,0.9946994781494141,0.004290332552045584
Good remedy!,1,0,0,0,0,EF[1],2689273,8,0.008183988742530346,0.0008599708671681583,0.000801194051746279,0.0010661863489076495,0.00035075211781077087
I advise you to have it in the first-aid kit-inexpensive and good antiviral.,1,0,0,0,0,EF[2],2689273,10,0.0015304128173738718,0.0007282044389285147,0.0007728625787422061,0.0026689183432608843,0.003549040062353015
I saw this after 2 days.,0,0,0,0,0,NEUTRAL,2689273,6,0.0007659952971152961,0.001986851217225194,0.0012340564280748367,0.0012176509480923414,0.0004409926477819681
"To meet the drug had almost immediately after birth, as a small neurological problem was in the face.",0,0,0,1,0,DI[1],7166276,1,0.0027498702984303236,0.0025488093961030245,0.0017634436953812838,0.9417598247528076,0.0457034707069397
"The first time I stabbed the course of Cortexin in Paul godek because the baby has learned to sit, but to sit samostoyatelno not even trying, learned to stand, but stand she wasn't trying too.",0,0,0,1,0,DI[3],7166276,2,0.003700536210089922,0.0012032388476654887,0.012241315096616745,0.9647641777992249,0.011871609836816788
The course consisted of 10 injections and the result was noticeable almost immediately.,1,0,0,0,0,EF[4],7166276,3,0.9919837117195129,0.0027266067918390036,0.0027057991828769445,0.0032422998920083046,0.002903752727434039
the child is all normal.,0,0,0,0,1,Finding[2],7166276,4,0.012588990852236748,0.0005533102666959167,0.0006558700697496533,0.0016366972122341394,0.0016700744163244963
You drink -there is no effect at all.,0,1,0,0,0,INF[1],2519044,5,0.004955478478223085,0.9892142415046692,0.007172730751335621,0.004951464012265205,0.0078516760841012
My brain cannot comprehend the creative flight of thoughts of the creators of this syrup.,0,0,0,0,0,NEUTRAL,2519044,7,0.0015184632502496243,0.005142586305737495,0.997886598110199,0.0014326621312648058,0.001649318146519363
"Before pregnancy, I did not know about this remedy)) And now you can only treat colds with drops of Grippferon and Tantum Verde (((the drops Are not expensive somewhere 250 rubles, and these same drops in the form of a spray are slightly more expensive than 350 rubles)) In the form of a spray, in my opinion, it is much more convenient, but now I have simple drops!!",0,0,0,1,0,DI[2],2389162,1,0.012226213701069355,0.005614554975181818,0.003592969151213765,0.9950650334358215,0.004559977911412716
"Drops are not nasty, they can be used both for the treatment and prevention of flu and SARS.",0,0,0,1,0,DI[1],2389162,2,0.0034486823715269566,0.005678325891494751,0.0012282499810680747,0.8094597458839417,0.5588794946670532
"I don't know if it works as a prophylactic or not, but it works as a treatment, although of course it is not as effective as antibiotics))) What a minus-a small shelf life (((Stored only in the refrigerator and after opening the drops are only valid for 30 days (((and when closed, the shelf life is 2 years!",0,0,0,1,0,DI[3],2389162,3,0.9691957235336304,0.4470769166946411,0.0027533299289643764,0.0018839148106053472,0.018883991986513138
"I took the option of 6 bags with raspberry flavor, as my mother was just SARS without a temperature.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.005295541603118181,0.0032333664130419493,0.0054650926031172276,0.9907784461975098,0.005512703210115433
"My mother drank the medicine for 2 days, of course there was improvement, but I had to go to buy more.",1,0,0,0,0,EF[8],807999,5,0.22836056351661682,0.04881458729505539,0.001035297871567309,0.0005278476164676249,0.0011337591568008065
"On the third day, she got better and recovered.",1,0,0,0,0,EF[2],807999,6,0.9933779835700989,0.00402096938341856,0.002433688612654805,0.003236094256862998,0.003632243722677231
"Especially the effect is felt immediately after taking the medication, the head passed, and the nose began to breathe.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9990001320838928,0.0046297162771224976,0.007310275454074144,0.9666264057159424,0.015844974666833878
"When SARS are normally suitable, but if the flu need to look for a cure poeffektivnee.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.0799747109413147,0.009519103914499283,0.0033243708312511444,0.9965631365776062,0.0023331549018621445
"And these expensive bags, but nothing special.",0,0,0,0,0,NEUTRAL,807999,9,0.0009807158494368196,0.0014469621237367392,0.0014794206945225596,0.0008392903255298734,0.0004702099831774831
I didn't notice any effect after applying it.,0,1,0,0,0,INF[2],2532936,9,0.002021585591137409,0.9886606931686401,0.021251274272799492,0.004475338850170374,0.008027562871575356
Neither prevention nor early in the disease.,0,0,0,1,0,DI[1],2532936,10,0.002861933782696724,0.04966365173459053,0.07036691159009933,0.9977682828903198,0.012127325870096684
"I don't like ferons, and I don't buy them for my child anymore.",0,0,0,0,0,NEUTRAL,2532936,12,0.0013689643237739801,0.8112002611160278,0.002989470027387142,0.0017533230129629374,0.003260628320276737
"According to the appointment of a neurologist, due to complaints about the lack of speech in the child (we are 3 years old), they started taking Cogitum.",0,0,0,1,0,DI[1],2424525,1,0.002991854213178158,0.004382328130304813,0.005111218895763159,0.9911894798278809,0.007880136370658875
"It was necessary to drink half an ampoule 2 times a day, strictly before 2 PM, the doctor warned that against the background of reception there may be emotional excitement, so drink only in the first half of the day.",0,0,0,0,1,Finding[7],2424525,2,0.00798999797552824,0.003374719060957432,0.9931869506835938,0.06287887692451477,0.7733088135719299
"In the first days of admission, I did not notice any changes, results.",0,1,0,0,0,INF[6],2424525,3,0.004335289821028709,0.9897990226745605,0.008996866643428802,0.005628802347928286,0.00699206255376339
"It started around the middle of the package... The child all day ""is on the ears"", it is impossible to calm down, about sleep in the afternoon forgot (although always put to sleep in the afternoon, fell asleep without problems), constant running around the house, jumping from the sofa to the floor, somersaults, etc. The whole day the child passed in the rhythm of a rocket, and I was nervous: ""don't jump-you'll break your neck, stop jumping and everything like that.""",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.002947787754237652,0.0031738504767417908,0.9988391995429993,0.055480606853961945,0.06220235675573349
"In the evening, exhausted, went to bed.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.00027105718618258834,0.0006944679189473391,0.27502506971359253,0.002697819145396352,0.00435215700417757
"On the development of speech, there was no result and there is no (it has already been 3 months after the reception).",0,1,0,0,0,INF[5],2424525,7,0.0033417092636227608,0.9916702508926392,0.010483797639608383,0.01486603170633316,0.006526106037199497
"In General, while finished the whole box, I thought that the assistance of a neurologist to need me more than her son.",0,0,0,0,0,NEUTRAL,2424525,6,0.000420159223722294,0.0019350076327100396,0.0029711781535297632,0.0007403316558338702,0.0008607407216913998
"sprinkled with small ulcers from head to foot, especially the face.",0,0,1,0,0,ADR[1],796835,2,0.002648804569616914,0.003002731129527092,0.00832854863256216,0.9895166754722595,0.010289092548191547
this is despite the fact that I have never been allergic to anything.,0,0,0,0,1,Finding[2],796835,3,0.00575613509863615,0.00893342774361372,0.006661518476903439,0.0029026372358202934,0.7873284816741943
