sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
А вот в следующий раз (прошло примерно полгода или чуть больше) во время обострения гастродуоденита препарат действует совсем по-другому.,0,0,0,1,0,DI[7],2653333,4,0.14784982800483704,0.8036580681800842,0.0019430279498919845,0.9960975050926208,0.004225835204124451
"Толком не расслабляет, сплю плохо, но при этом появилась дикая раздражительность, агрессия, и такое чувство, как будто я выпил несколько банок энергетика и меня ""прет"", то есть чрезмерная активность, раздражает каждый звук.",0,1,1,0,0,INF[6]|ADR[5],2653333,5,0.005543830804526806,0.4944955110549927,0.9997472167015076,0.05709774047136307,0.01062073651701212
Фактически вместо успокоения я получил усиление стресса.,0,0,1,1,0,ADR[8]|DI[2],2653333,6,0.0010532783344388008,0.9772846698760986,0.19396533071994781,0.9512642621994019,0.011782955378293991
"В общем, после нескольких дней прием прекратил.",0,0,0,0,0,NEUTRAL,2653333,7,0.0008032488985918462,0.0017404634272679687,0.0014431716408580542,0.0009180859196931124,0.0005417061620391905
"Когда я и муж болели гриппом, то это средство закапывали малышу в целях профилактики.",0,0,0,1,0,DI[1],591905,3,0.00553263770416379,0.0022204997949302197,0.004262646660208702,0.9908061623573303,0.0038083544932305813
"Или у ребенка иммунитет такой хороший, или все же это гриппферон помог, и сын не заразился от нас, хотя я с ним постоянно контактировала.",1,0,0,0,0,EF[2],591905,4,0.9972068667411804,0.004066391848027706,0.0014265927020460367,0.012518838047981262,0.03322721645236015
"Закрытый флакон годен в течении 2-х лет, а вот открытый хранится в течении 30-ти дней, а это не очень целесообразно, так как стоит он недешево.",0,0,0,0,0,NEUTRAL,591905,7,0.0008772069704718888,0.0012598015600815415,0.0013279457343742251,0.0007006219821050763,0.0023214181419461966
"Мне очень понравилось средство, у ребенка насморк, который 2 недели не проходил, прошел за 3 дня, я была удивленна, что перепробывали все и толку не было, а тут 3 дня и все.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.99566650390625,0.06075398623943329,0.0024155417922884226,0.9961512684822083,0.008249971084296703
"Поэтому я очень довольна, теперь всегда этот спрей буду брать при затяжном насморке.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.95626300573349,0.003960202448070049,0.0012800582917407155,0.993998646736145,0.002956022974103689
Попала с дочей в больницу и только там начали их капать до этого не знала о них.,0,0,0,0,0,NEUTRAL,646909,1,0.0008381202933378518,0.0005233839037828147,0.0014844503020867705,0.0020097941160202026,0.0033436615485697985
"Сегодня с утра еле встал - голова гудит, виски ломит, глаз плохо видит(правая сторона головы).",0,0,1,0,0,ADR[3],2855204,2,0.0016213166527450085,0.002672505099326372,0.999152421951294,0.01864808052778244,0.011737546883523464
"День промаялся, к вечеру ещё хуже - давление поднялось, голова не своя -вызвал неотложку .",0,0,1,0,0,ADR[4],2855204,3,0.001094688312150538,0.8493009209632874,0.9970894455909729,0.39927905797958374,0.5730128288269043
"Да и по эффекту - с одного приёма начал ""срубать"" меня в сон через 10 минут!",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.9985859394073486,0.0034579129423946142,0.00632559135556221,0.9801795482635498,0.00997038185596466
"Вчера начал принимать МЕЛАКСЕН на ночь, ранее принимал Донормил, но он ""тяжеловат"" - с утра на работу плохо вставать .",0,0,0,0,0,NEUTRAL,2855204,1,0.002622780157253146,0.0015252502635121346,0.9868566393852234,0.6903991103172302,0.05284024402499199
"Первый раз когда я заболела и начала его принимать в 2011 году, мне в принципе хватило одной таблетке, почувствовав симптомы простуды я выпила таблетку и на следующий день симптомов уже не было, но я все равно пропила курс как положено.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.8027423620223999,0.027451232075691223,0.003525380976498127,0.9987319111824036,0.002619038335978985
"Второй раз тоже помогло сразу, а вот на третий после 3 таблетки стало лучше, даже может это уже и не Лавомакс помог так как уже был 4 день простуды, она в принципе сама уже должна была сойти на нет.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.9983166456222534,0.3268599808216095,0.0010889667319133878,0.9935435056686401,0.03977838158607483
"А вот в четвертый и пятый раз, мне он не капельки ничего не облегчил простуда проходила по полной программе со всеми симптомами и по неделе, хотя принимала также при первых симптомах.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.4526297152042389,0.9934085607528687,0.002338011749088764,0.9929980039596558,0.026290254667401314
Вот так вот я в нем и разочаровалась.,0,0,0,0,0,NEUTRAL,612803,8,0.0005066129961051047,0.07694310694932938,0.003079209942370653,0.0008886178256943822,0.00057821354130283
"Сезон простуд, к сожалению, коснулся и моей семьи.",0,0,0,1,0,DI[1],2673128,1,0.005036006215959787,0.002565086120739579,0.003224804298952222,0.9890710115432739,0.0034108625259250402
"На протяжении трех дней мне стало заметно легче, но простудные признаки не отсупали.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.9924895763397217,0.20753638446331024,0.00234568421728909,0.9980323910713196,0.00928393006324768
"Надо сказать, что к вечеру уже заметно полегчало и я воодушевленно стала принимать Кагоцел дальше.",0,0,0,0,0,NEUTRAL,2673128,5,0.9981232285499573,0.005428873468190432,0.0021788824815303087,0.015741830691695213,0.004869443364441395
"На это момент ребенок плохо держал головку, нам было почти 4 месяца.",0,0,0,1,0,DI[7],9008199,4,0.0015692567685618997,0.0008263919153250754,0.9953118562698364,0.06085171177983284,0.02386990748345852
"Начали колоть уколы, после 3 укола головку она начала держать хорошо, по этому поводу претензий нет...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.014332057908177376,0.00046309089520946145,0.0008118014084175229,0.004559480119496584,0.04124839976429939
но вылезло куча побочки и это не шутки.,0,0,1,0,0,ADR[2],9008199,6,0.0006521595059894025,0.0014431063318625093,0.003910998813807964,0.0006491424283012748,0.000352859846316278
"Ребенок не спал толком днем по 20-30 минут, постоянно кричала, спокойно не лежала, постоянно махала руками и ногами, будто бежала куда-то.",0,0,1,0,0,ADR[3],9008199,7,0.0006246393313631415,0.004174512345343828,0.9939773082733154,0.18679288029670715,0.007008987013250589
"Такое ощущение, что на нас опыты ставят.",0,0,1,0,0,ADR[1],9008199,13,0.001219059806317091,0.0010770412627607584,0.0014658545842394233,0.0010091114090755582,0.00043502988410182297
"После уколов прошёл почти месяц, дочь стала спокойнее, но сон так и не восстановился, спит по 20-30 минут и дольше качаю, чем спит.",0,0,1,0,0,ADR[5],9008199,14,0.9981979727745056,0.9717968702316284,0.06441272795200348,0.9969689249992371,0.03354107588529587
"Считаю, что данный препарат необходим детям с серьёзными заболеваниями.",0,0,0,0,0,NEUTRAL,9008199,9,0.00273870094679296,0.0006205737008713186,0.0003022535820491612,0.058591146022081375,0.005644464399665594
"Я принимала в связи с постоянными стрессами на работе, что у меня приводит к бессоннице, тревожности.",0,0,0,1,0,DI[1],2534526,4,0.007777787279337645,0.0039022795390337706,0.003051160601899028,0.9943370223045349,0.004317518323659897
"Кстати, моя родственница делала акцент, что ей препарат помогает сохранить четкость мышления, реально улучшает память.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.9982307553291321,0.0025134447496384382,0.02239438146352768,0.6069348454475403,0.7296808362007141
"А вот в плане успокоения - не скажу, что не было эффекта.",1,0,0,1,0,EF[5]|DI[4],2534526,7,0.13233637809753418,0.9860101938247681,0.008797314949333668,0.9981703758239746,0.04115551337599754
"Она рассказывала, что для нее он оказался незаменимым.",0,0,0,0,0,NEUTRAL,2534526,2,0.001922072027809918,0.0008213173714466393,0.0010330835357308388,0.0008914417121559381,0.0007475209422409534
"Делюсь своим мнением о эффективности препарата Трентал 400 мг, 20 таблеток Данный препарат был назначен моему взрослому ребенку, который получил травму руки, по этой причине функциональность была нарушена, задеты нервные окончания, кисти и стопы часто были холодными.",0,0,0,1,0,DI[2],2543301,2,0.010544348508119583,0.0032234573736786842,0.0038869809359312057,0.9950032830238342,0.0042022718116641045
"Лечение было комплексным: иглоукалывание, массаж, Мой отзыв о нейромультивит Упаковка имеет дополнительную защиту с голограммой Таблетки овальной формы не совсем крупные Моему ребенку назначен для восстановления кровообращения (что бы конечности не были холодными) Препарат просто очень дорогостоящий на сегодня нужно было пропить курс три упаковки, пропили уже две, но пока особого эффекта не заметили.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.18443134427070618,0.33165955543518066,0.006887161638587713,0.9927701354026794,0.008726703003048897
"Хотя ребенок перестал жаловаться на то, что иногда сводит ногу.",1,0,0,0,0,EF[4],2543301,5,0.9185752272605896,0.0024142288602888584,0.0028811481315642595,0.9972532391548157,0.005330435000360012
"Возможно он был нам назначен для того, что бы рука в дальнейшем не потеряла свою функциональность.",0,0,0,0,0,NEUTRAL,2543301,4,0.0014504711143672466,0.004052503500133753,0.00037181127117946744,0.5786922574043274,0.020265808328986168
"Луцетам мне назначил невролог, от постоянного головокружения и нормализации давления.",0,0,0,1,0,DI[4],2551330,2,0.006454098969697952,0.0025919147301465273,0.004629351198673248,0.9936506152153015,0.004606024827808142
"Первые три дня всё было хорошо, почти исчезло головокружение и давление было в норме.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.9988130331039429,0.0016458050813525915,0.011836600489914417,0.9601159691810608,0.15071970224380493
"Головокружение вернулось и оно стало сильнее чем было, головная боль появилась, давление на месте не стояло.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.003607143647968769,0.049701474606990814,0.9997273087501526,0.013571587391197681,0.01182320062071085
Всем доброго времени суток.,0,0,0,0,0,NEUTRAL,2551330,1,0.0006959347520023584,0.0006787792081013322,0.0029068400617688894,0.0011818322818726301,0.0005164760514162481
"Помогают снять температуру, жар у меня отступил буквально через 20 минут.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.9916151762008667,0.006202567368745804,0.0040918635204434395,0.9959933757781982,0.004507830366492271
На второй день приема заметила на руках маленькую красную сыпь.,0,0,1,0,0,ADR[4],2515768,5,0.0016178456135094166,0.0007256381213665009,0.9944568872451782,0.0007126856944523752,0.001743481494486332
"Я испугалась и отправилась к врачу, думала вдруг это не просто простуда.",0,0,0,1,0,DI[1],2515768,7,0.002635461511090398,0.003640351351350546,0.0038297190330922604,0.9913855791091919,0.01170187909156084
Но оказалось это обычной аллергией на антигриппин.,0,0,1,0,0,ADR[5],2515768,8,0.0007660770788788795,0.004564078990370035,0.6857839822769165,0.0033036749809980392,0.8143283724784851
"Начала пить антигистаминный препарат и мне легче стало уже через полдня, чесаться перестало и покраснение пошло на спад.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.9983123540878296,0.003892697626724839,0.003166615730151534,0.9851782917976379,0.019842183217406273
"Вылечился и остался доволен, мне вот не так сильно повезло.",1,0,0,0,0,EF[8],2515768,11,0.9886025786399841,0.00161055289208889,0.0023272610269486904,0.002597958315163851,0.004516976419836283
Очень просто такие лекарства принимать.,0,0,0,0,0,NEUTRAL,2515768,2,0.0008932873024605215,0.0007606532890349627,0.0015913418028503656,0.0011671064421534538,0.0007348035578615963
"Я уже точно знаю, что если успеть при первых признаках заболевания принять порошочек, то с большей вероятностью заболеть не получиться!",1,0,0,0,0,EF[2],916237,2,0.0030103360768407583,0.0011083093704655766,0.00022663697018288076,0.018196946009993553,0.004829820245504379
"Но не забывайте, что в составе парацетамол, принимайте его с осторожность у кого есть гастрит или очень чувствительный желудок, запивайте его большим количеством воды!",0,0,0,0,1,Finding[1],916237,5,0.011936221271753311,0.007753496989607811,0.027621343731880188,0.08422364294528961,0.9917101263999939
"Через четыре часа выпила еще один порошок и уснула, на утро была как новенькая!",0,0,0,0,0,NEUTRAL,916237,4,0.9041099548339844,0.0011373104061931372,0.0004988230066373944,0.00527177331969142,0.006613453850150108
"При простуде покупаю обычно это лекарство, всегда брала с лимоном, но в прошлом году в аптеке был только с яблоком и корицей (не люблю корицу, по мне она ""воняет""), выбора не было, купила в таким вкусом.",0,0,0,1,0,DI[2],2518701,1,0.008314457722008228,0.004782100673764944,0.006528081838041544,0.9956369996070862,0.0034340755082666874
"Сейчас такое время года, что простудиться можно в любой момент.",0,0,0,1,0,DI[1],2518701,6,0.005293843802064657,0.003019416006281972,0.0026793249417096376,0.9913942217826843,0.004950754810124636
Люблю пить когда очень горячий раствор.,0,0,0,0,0,NEUTRAL,2518701,4,0.0006969555979594588,0.0008026999421417713,0.00202657887712121,0.0009715803316794336,0.0008799310890026391
"ребенок стал лучше намного разговаривать, повторять все что слышит.",1,0,0,0,0,EF[1],1111461,3,0.9983962178230286,0.0021739730145782232,0.0017546520102769136,0.763698160648346,0.008462855592370033
"но к концу приема, (т. е пили где то 20 дней если не меньше, )у ребенка заболела сильно правая нога, через неделю левая, жаловался на боли в руках, сильные боли в мышщах.",0,0,1,0,0,ADR[2],1111461,4,0.0018286096164956689,0.001205401262268424,0.9975388050079346,0.0015437243273481727,0.001891515450552106
и температура была несколько разэ и мы прекратили его пить.,0,0,1,0,0,ADR[3],1111461,5,0.0038498719222843647,0.4891275465488434,0.015719452872872353,0.9946973323822021,0.0033678063191473484
"Общее впечатление : Помог с речью,но потом побочный эффект был!",1,0,0,0,0,EF[4],1111461,6,0.9993507266044617,0.019849272444844246,0.9670422673225403,0.8473630547523499,0.014393053948879242
"Невролог назначил ребенку 3.7 лет пропить энцефабол, 1ч.",0,0,0,0,0,NEUTRAL,1111461,1,0.00042357854545116425,0.00034222865360789,0.021386124193668365,0.0011729443212971091,0.0012252399465069175
"Вот и наступила осень, пора прастуд.",0,0,0,1,0,DI[1],610701,1,0.005680504720658064,0.004758764524012804,0.0035515252966433764,0.9935147762298584,0.0037150452844798565
Начал мой малыш сопливить и подкашливать.,0,0,0,1,0,DI[5],610701,2,0.11207316070795059,0.000975066504906863,0.06998845934867859,0.9971522092819214,0.004885477479547262
"Назначила капли в нос, капли от кашля Геделикс и Анаферон детский по 1таб.",0,0,0,1,0,DI[3],610701,5,0.0012136161094531417,0.0010829551611095667,0.004605880472809076,0.9280857443809509,0.019863039255142212
"Признаюсь честно, капли в нос и капли от кашля я использовала в этот раз редко.",0,0,0,1,0,DI[7],610701,12,0.0022176101338118315,0.003997118212282658,0.0023793852888047695,0.9819991588592529,0.007019372656941414
"И как я удивилась когда на четвертый день малыш перестал кашлять, а на пятый мы пошли к врачу и нам сказали, что он здоров.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.9985688924789429,0.002412611385807395,0.0018587401136755943,0.9238485097885132,0.041979655623435974
"Наверное просто не надо запускать простуду, а лечить при первых симптомах.",0,0,0,1,0,DI[4],610701,15,0.005477325990796089,0.004002148285508156,0.0027604075148701668,0.9943631887435913,0.009182550944387913
Малышу моему понравилось.,0,0,0,0,0,NEUTRAL,610701,11,0.4998634159564972,0.0015503119211643934,0.0009089845116250217,0.0005561469588428736,0.0015137892914935946
"Грипп свалил неожиданно, да еще в чужом городе, да еще и работу надо было доделать.",0,0,0,1,0,DI[1],916205,8,0.006824568845331669,0.003003704594448209,0.0030130664817988873,0.9917163252830505,0.003507067682221532
Время использования: 3 дня,0,0,0,0,0,NEUTRAL,916205,15,0.0006752604385837913,0.0007589987362734973,0.003291865112259984,0.0010706853354349732,0.0004272353835403919
"Эта мазь нам всегда помогала, поэтому она всегда в моей сумочке.",1,0,0,0,0,EF[1],2390194,8,0.9949770569801331,0.0035140286199748516,0.002837648382410407,0.003058463567867875,0.0036847323644906282
"Один из способов борьбы с микробами это мазь назальная 0,25% Оксолин.",0,0,0,0,0,NEUTRAL,2390194,5,0.0008304109796881676,0.001015069312416017,0.0007087542326189578,0.05463476479053497,0.05557498335838318
Восемь лет назад меня сильно беспокоил ринит неясной этилогии и врач - иммунолог выписала мне суперэффективный гипоаллергенный препарат Полиоксидоний для закапывания в нос.,0,0,0,1,0,DI[3],3188437,3,0.009698295034468174,0.003116077743470669,0.004424593411386013,0.9923408031463623,0.0019383406033739448
"Я сразу заметила, что с препарат мне не подходит - появилась сильная отечность и заложенность носа.",0,1,0,1,0,INF[2]|DI[1],3188437,4,0.00266362726688385,0.9756287336349487,0.997765302658081,0.04568859562277794,0.012873276136815548
"Что ж, врачам, наверно, стоит верить, в особенности докторам наук ) Но, ситуация отечности носа усугублялась и чувствовала себя мелким гнусавым слоненком.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.005474555306136608,0.007119358982890844,0.013642179779708385,0.9950430393218994,0.0023181249853223562
Будьте осторожны в его применении.,0,0,0,0,0,NEUTRAL,3188437,12,0.0008875714847818017,0.00079290138091892,0.0020027966238558292,0.0009671725565567613,0.0005758730694651604
"Первый раз купила капли по совету врача, когда была беременной и простудилась.",0,0,0,1,0,DI[2],250977,1,0.006552638951689005,0.0029667995404452085,0.005230151582509279,0.9907764792442322,0.0020488582085818052
"У меня был обычный насморк, поэтому явного эффекта от применения капель Гриппферон я не заметила.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.015386884100735188,0.9699931144714355,0.0041105132550001144,0.9913299083709717,0.011497321538627148
Думаю любой насморк и сам может пройти через неделю.,0,0,0,1,0,DI[5],250977,5,0.006857624743133783,0.005236724857240915,0.00212897383607924,0.9925901889801025,0.004011011216789484
"Но опять эффекта конкретно от этих капель не видно, хуже конечно не стало, но насморк через какое-то время проходит.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.25675082206726074,0.9875260591506958,0.005783519241958857,0.9970396161079407,0.016617346554994583
"Врач сказала, что капли повышают иммунитет.",0,0,0,0,0,NEUTRAL,250977,2,0.006348196882754564,0.003110708435997367,0.0036874341312795877,0.7115287780761719,0.9072946906089783
"При насморке отсасываем все, потом орошаю спрейем и только потом закапываю капельки.",0,0,0,1,0,DI[2],801280,4,0.008698657155036926,0.00199758424423635,0.0036956961266696453,0.9918028712272644,0.004214715212583542
Так же как профилактику в период эпидемий.,0,0,0,1,0,DI[1],801280,5,0.0051911999471485615,0.0007138974033296108,0.05393294245004654,0.9723777174949646,0.15382826328277588
на мой взгляд дороговато для морской водички.,0,0,0,0,0,NEUTRAL,801280,11,0.0007914044545032084,0.0012235286412760615,0.0027663721702992916,0.0008950245101004839,0.0003311924228910357
"Начала пить с первых симптомов заболевания строго по инструкции, но толку ни какого!!!",0,1,0,0,0,INF[1],942554,1,0.0010831155814230442,0.9523390531539917,0.004198689945042133,0.007607039529830217,0.004308080766350031
"Температура сохраняется, сопли ручьем, горло режет ножами, голова раскалывается.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.0017301051411777735,0.005118797533214092,0.09767626225948334,0.9902015328407288,0.004532917868345976
Ни кому не рекомендую.,0,0,0,0,0,NEUTRAL,942554,4,0.0010145733831450343,0.0010656786616891623,0.0022073942236602306,0.0009483529720455408,0.00034026449429802597
"Арпетол - маленькие белые таблетки от вируса, гриппа, герпеса, бронхита.",0,0,0,1,0,DI[2],271739,1,0.0036053755320608616,0.0023613462690263987,0.002043222775682807,0.9802086353302002,0.16971755027770996
Как известно при простуде очень сложно выбрать лекарство.,0,0,0,1,0,DI[4],271739,2,0.004957282450050116,0.001857319613918662,0.0030447053723037243,0.9883623719215393,0.005209936760365963
"Мгновенно помогает: избавляет от симптомов (насморка, кашля, боли в горле...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.9935833811759949,0.0034552388824522495,0.0017374081071466208,0.9929952025413513,0.011573160998523235
Время использования: 1 год,0,0,0,0,0,NEUTRAL,271739,14,0.0006664114189334214,0.0008368020644411445,0.0031190416775643826,0.0009935967391356826,0.0004445399099495262
"Если чувствительная слизистая, после смазывания может ощущаться небольшое жжение, но этого не нужно пугаться, оно быстро и бесследно проходит.",0,0,1,0,0,ADR[1],897584,8,0.007903163321316242,0.0007998221553862095,0.9943443536758423,0.0022522853687405586,0.19880159199237823
Все они использовали и используют Оксолиновую мазь.,0,0,0,0,0,NEUTRAL,897584,2,0.0007749669603072107,0.0009241746738553047,0.0019211957696825266,0.0007449541008099914,0.0007799998857080936
"Первый раз мой ребенок заболел где то в месяцев 8, температура, насморк, кашель.",0,0,0,1,0,DI[6],1068061,1,0.0027070024516433477,0.00274618249386549,0.003828207729384303,0.9903231859207153,0.017752688378095627
"После применения данных свечей, у ребенка начался понос!!!!",0,0,1,0,0,ADR[3],1068061,4,0.0016094392631202936,0.0014398982748389244,0.9975938200950623,0.0010941269574686885,0.001689915545284748
"На следующий день опять вставила свечку, и та же история - понос!!!",0,0,1,0,0,ADR[1],1068061,6,0.0013320372672751546,0.0023240745067596436,0.998216450214386,0.0011130579514428973,0.004165035672485828
"Через какое то время, где то месяца через 2-3, ребенку надо было делать прививку, и часто болеющим детям прописываю свечи Виферона для укрепления иммунитета, и что бы прививочный период прошел хорошо.",0,0,0,1,0,DI[8],1068061,8,0.002958977362141013,0.002363931154832244,0.0021051662042737007,0.8745162487030029,0.5487955212593079
"Купила опять свечи, за 2 дня до прививки начала применять, и опять та же история, выставляю, - через короткое время понос.",0,0,1,0,0,ADR[4],1068061,9,0.0024884806480258703,0.0019032005220651627,0.998620867729187,0.0012505369959399104,0.003322914009913802
"Я вызвала врача на дом и перед ней вставила свечку, случилось что и должно - понос.",0,0,1,0,0,ADR[2],1068061,11,0.0020923365373164415,0.0018396886298432946,0.9989778995513916,0.0258287712931633,0.060522764921188354
И после этого она сказала что у ребенка аллергия на компоненты данного лекарства.,0,0,1,0,0,ADR[7],1068061,12,0.0006685828557237983,0.0012238770723342896,0.961056649684906,0.00046407367335632443,0.05465410277247429
"Так что пьем перед прививками только Анаферон, который отлично справляется со своей работой.",1,0,0,0,0,EF[5],1068061,13,0.022582199424505234,0.0008637798600830138,0.0006030330550856888,0.0006027696072123945,0.0018799128010869026
Мы конечно все купили.,0,0,0,0,0,NEUTRAL,1068061,3,0.0015626262174919248,0.0009224266395904124,0.0016006792429834604,0.0007296656258404255,0.00046199921052902937
"Эти таблетки нам выписал педиатр при очередном орви, но не сразу, а уже после третьего периода болезни, то есть ребенок проболел три раза за последние два месяца.",0,0,0,1,0,DI[3],2525665,2,0.012799752876162529,0.01982220821082592,0.007981955073773861,0.9960098266601562,0.0014834244502708316
Таблетки должны были помочь ослабленному иммунитету ребенка.,0,0,0,1,0,DI[1],2525665,3,0.0033471479546278715,0.0034324638545513153,0.0024526312481611967,0.9741727113723755,0.3988187313079834
Эффективны и нам они помогли в комплексе с другими лекарственными препаратами.,1,0,0,0,0,EF[2],2525665,5,0.9947810769081116,0.0026123218704015017,0.003458502935245633,0.0029633892700076103,0.0036897505633533
"Сами таблетки белого цвета, у нас дозировка была пол таблетки, приходилось ее делить пополам.",0,0,0,0,0,NEUTRAL,2525665,6,0.0006369525799527764,0.00038830796256661415,0.004043003544211388,0.0018737108912318945,0.0008188004139810801
"Скажу сразу, как сказала мне одна знакомая - медик, на Украине нет эпидемии полиомиелита, она лично читала документы, и отчеты.",0,0,0,1,0,DI[2],2692315,2,0.004049054346978664,0.0026572353672236204,0.0020019637886434793,0.9865102171897888,0.14811843633651733
"Многие врачи мне не советуют её делать ребёнку дальше, так как после первого тура у нас была рвота и температура, забрали в больницу там подхватили орви, назначили антибиотики, боюсь даже представить, что было бы после второго тура, наверно все видели новости о мальчике, у которого капли вызвали миокардит вроде, и он скончался, и это не один случай, в Киеве уже троих не стало, считаю это просто хотят уничтожить генофон, таким вот оружием, вызывая искусственный иммунодефицит!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.021237775683403015,0.023444190621376038,0.21973198652267456,0.9969245791435242,0.6633751392364502
"С одной стороны да, это опасная болезнь, которая не лечиться, но с другой вакцинация может её вызвать если ребёнок к этому чувствителен!",0,0,0,0,0,NEUTRAL,2692315,1,0.0013661847915500402,0.0021687401458621025,0.040950797498226166,0.0008634633850306273,0.5073549151420593
Впервые делала прививку от гриппа.,0,0,0,1,0,DI[3],2676539,1,0.0023992175702005625,0.0019569797441363335,0.0033879263792186975,0.8837985992431641,0.5657057166099548
Возможно покраснение в течении нескольких дней в месте укола.,0,0,1,0,0,ADR[1],2676539,3,0.001149962074123323,0.0007057239417918026,0.9926365613937378,0.0006759658572264016,0.0028146367985755205
"Были побочные: слабость, сонливость, общее недомогание.",0,0,1,0,0,ADR[2],2676539,4,0.001179091981612146,0.020116325467824936,0.9969461560249329,0.09004830569028854,0.785818874835968
Переноситься достаточно легко.,0,0,0,0,0,NEUTRAL,2676539,2,0.0014393965248018503,0.0006914386758580804,0.0016348478384315968,0.0007542583043687046,0.0006495799752883613
"По инструкции сделала, как написано, расслабилась, и жду... жду... сон не спешит ко мне... настроение спокойное... пролежала, заснула поздно.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.047171372920274734,0.005314833950251341,0.3164839446544647,0.9991174340248108,0.11635333299636841
"Все повторилось, никакого спокойного обволакивающего засыпания.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.002850242890417576,0.9869474172592163,0.018121160566806793,0.9885331392288208,0.1179981604218483
Хотя упаковка отличная и инструкция вселяет надежду и помощь.,0,0,0,0,0,NEUTRAL,2427129,8,0.007321069948375225,0.0033960475120693445,0.0009790601907297969,0.0004859875771217048,0.00037420919397845864
"Не могу сказать, что препарат помог нам, годовалой дочке пыталась дать и с водичкой, и просто, сразу воротило и рвало.",0,0,1,0,0,ADR[1],207209,1,0.5195418000221252,0.9939759373664856,0.9540385603904724,0.0038163603749126196,0.009701112285256386
Мне тоже препарат не подошел Время использования: 5,0,0,0,0,0,NEUTRAL,207209,2,0.0033331948798149824,0.9843277931213379,0.00532803637906909,0.005470803007483482,0.007150915917009115
"Ребенок пил препарат легко и просто, не говорил, что они горькие там или не приятные, после окончания курса, через недели две вновь заболел, поэтому я прямо расстроилась, так надеялась на эффект все же.",0,1,0,0,0,INF[1],5993938,4,0.0015383169520646334,0.9930195212364197,0.03107912838459015,0.014375889673829079,0.01731134206056595
"Вот так выглядит упаковка, простенький дизайн, все по делу, нам назначил врач пить пять дней по две таблеточки, так и сделали, как видите, в упаковке и есть 10-ть штук, на подобный курс, в аптеке мне также предложили и упаковку 20 штук, и сразу озвучили цену в 800 рублей, я обалдела от цены, но знала, что больше 10-ти штук нам не нужно.",0,0,0,0,0,NEUTRAL,5993938,3,0.02640436589717865,0.0360800176858902,0.07040978223085403,0.30326905846595764,0.0028516335878521204
"Пегасис-это противовирусный препарат, который помогает избавляться от различных вирусов, в том числе и гепатита C который до недавнего времени считался неизлечимым.",0,0,0,1,0,DI[2],2755968,1,0.9089972972869873,0.001202726736664772,0.0010811229003593326,0.9952912330627441,0.026139523833990097
"Знаю лично людей, которые лечились этим препаратом и успешно избавились от гепатита с. Чтобы лечение было эффективным к этому лекарству еще назначают таблетки рибавирин.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.010657114908099174,0.003031517844647169,0.001580522395670414,0.9947047829627991,0.015350321307778358
"Это и ломота в суставах и температура а также депрессивное состояние, которое может быть все то время пока длится лечение.",0,0,1,0,0,ADR[4],2755968,5,0.0018512222450226545,0.0010845233919098973,0.9972152709960938,0.001418953645043075,0.004242397379130125
Очень большим недостатком является сильные серьезные побочные эффекты.,0,0,0,0,0,NEUTRAL,2755968,4,0.0006188375409692526,0.0003443620225880295,0.3903867304325104,0.00030609042732976377,0.0006702508544549346
"Все по полной: нос, горло, температура начала подниматься.",0,0,0,1,0,DI[2],7433765,6,0.002530386671423912,0.03304765000939369,0.009158863686025143,0.9956201910972595,0.004701448138803244
"Я попросила посмотреть, бегло прочитала инструкцию: от гриппа и ОРВИ, принимать всего лишь раз в сутки.",0,0,0,0,1,Finding[4],7433765,15,0.007507826667279005,0.0024653782602399588,0.0013276113895699382,0.9881858825683594,0.10796312987804413
Утром стало намного легче.,1,0,0,0,0,EF[1],7433765,22,0.9949454665184021,0.00272607640363276,0.0026378000620752573,0.00416905852034688,0.0032734647393226624
