sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.001845206250436604,0.001858056290075183,0.9851078391075134,0.013763521797955036,0.015158708207309246
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.0018122715409845114,0.0016678505344316363,0.9811159372329712,0.01812312938272953,0.01737249828875065
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.03791428357362747,0.03353266045451164,0.8162286281585693,0.16601930558681488,0.1371658444404602
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.002521420596167445,0.002719206502661109,0.973461389541626,0.013010003603994846,0.017854172736406326
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.0010137559147551656,0.001133943791501224,0.9919724464416504,0.0060417321510612965,0.007238796446472406
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.00837833434343338,0.008617588318884373,0.8902170658111572,0.028731172904372215,0.04267262667417526
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.00936172530055046,0.008306743577122688,0.9777107834815979,0.07834646105766296,0.07157502323389053
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.014486842788755894,0.015836263075470924,0.9076923727989197,0.05293627455830574,0.09110081195831299
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.0393218994140625,0.026314130052924156,0.6977828145027161,0.5431604385375977,0.1277698427438736
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.07661924511194229,0.07514651864767075,0.7652509808540344,0.2507772445678711,0.2713666260242462
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.004797055851668119,0.004666526801884174,0.5874426960945129,0.07783377915620804,0.07590894401073456
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.008680260740220547,0.00811026617884636,0.8987229466438293,0.07494895160198212,0.06655777245759964
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.014133711345493793,0.01678396202623844,0.6081947684288025,0.05117522180080414,0.15864719450473785
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.0026219808496534824,0.00315740704536438,0.8334382176399231,0.02182595618069172,0.06752250343561172
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.0012847509933635592,0.001503066043369472,0.9778393507003784,0.006163874641060829,0.010618186555802822
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.0006913244142197073,0.0008092537755146623,0.9923388957977295,0.0044491905719041824,0.005413845647126436
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.0043047945946455,0.004805260803550482,0.6262248158454895,0.04414915293455124,0.09813406318426132
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.03819914162158966,0.043093014508485794,0.39272046089172363,0.15088605880737305,0.24370509386062622
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.010853741317987442,0.009679043665528297,0.9286574125289917,0.06979332119226456,0.06331014633178711
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.049449436366558075,0.048073481768369675,0.4848541021347046,0.20022214949131012,0.26513683795928955
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.005313198082149029,0.005208023823797703,0.9005820155143738,0.05111820623278618,0.05865839123725891
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.026926614344120026,0.028308073058724403,0.14386843144893646,0.26465803384780884,0.39905211329460144
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.004562560934573412,0.004966225940734148,0.14119724929332733,0.10773473978042603,0.30191659927368164
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.007992557249963284,0.008232055231928825,0.8863838315010071,0.0458756759762764,0.060765329748392105
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.0020412588492035866,0.0022227175068110228,0.9864009022712708,0.012158378027379513,0.01564694009721279
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.0380103699862957,0.0405404232442379,0.23835915327072144,0.21591995656490326,0.34001797437667847
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.003243904560804367,0.0031858570873737335,0.9285379648208618,0.03212607279419899,0.03412143886089325
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.018027575686573982,0.019100762903690338,0.8038731813430786,0.08686566352844238,0.10801813751459122
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.051485393196344376,0.0622241348028183,0.5549131631851196,0.10419926047325134,0.1888166069984436
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.0014752966817468405,0.001453662640415132,0.9941961765289307,0.010936837643384933,0.010440937243402004
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.0008035420905798674,0.0008729741675779223,0.9882920384407043,0.006793965585529804,0.0071157366037368774
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.00433663185685873,0.004509167280048132,0.963459849357605,0.028214357793331146,0.03612679988145828
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.06970995664596558,0.06254011392593384,0.7131640911102295,0.23126906156539917,0.22103869915008545
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.002722665201872587,0.002731491345912218,0.9827760457992554,0.01373938750475645,0.013384471647441387
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.000758141337428242,0.0008965795859694481,0.991523265838623,0.004150510299950838,0.005717492196708918
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.03519465774297714,0.04071584716439247,0.6076948642730713,0.10255777090787888,0.16711534559726715
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.025624722242355347,0.014601124450564384,0.9005002379417419,0.2638097405433655,0.09847063571214676
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.034513186663389206,0.03602701425552368,0.7830134034156799,0.10128309577703476,0.128864124417305
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.0024143538903445005,0.0026051311288028955,0.9659178256988525,0.0160805806517601,0.03102819435298443
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.013380121439695358,0.014527958817780018,0.8397794961929321,0.0628601685166359,0.10551708936691284
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.010318628512322903,0.014329323545098305,0.5428810715675354,0.04020813852548599,0.10567174851894379
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.016122756525874138,0.01748504675924778,0.8037621974945068,0.05761674419045448,0.08119123429059982
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.01425918098539114,0.013428431004285812,0.13911990821361542,0.2875737249851227,0.3542664349079132
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.013441849499940872,0.009217710234224796,0.9587104320526123,0.22785726189613342,0.08385275304317474
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.0020658967550843954,0.0019330233335494995,0.9926799535751343,0.027764515951275826,0.02016005478799343
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.0016015040455386043,0.0017549853073433042,0.9735623002052307,0.023391490802168846,0.02534097246825695
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.027423003688454628,0.037970107048749924,0.45295560359954834,0.08413509279489517,0.24177171289920807
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.04630317538976669,0.045422475785017014,0.5041634440422058,0.1589764654636383,0.2483447790145874
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.006563391070812941,0.007921305485069752,0.8491392731666565,0.020093150436878204,0.05186774209141731
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.0009241980733349919,0.0011388801503926516,0.9931877851486206,0.003360852599143982,0.004572099540382624
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.0018609558464959264,0.0021059999708086252,0.7323064208030701,0.02270442061126232,0.05639359727501869
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.041368063539266586,0.05401654168963432,0.7024962902069092,0.08279350399971008,0.18764789402484894
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.011520528234541416,0.011185949668288231,0.955005407333374,0.07375871390104294,0.08779671788215637
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.018217027187347412,0.014369620010256767,0.792290449142456,0.19447538256645203,0.14638851583003998
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.01207711175084114,0.011435688473284245,0.8918046355247498,0.08024479448795319,0.08187857270240784
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.038457877933979034,0.041140876710414886,0.7973122000694275,0.12704069912433624,0.15298299491405487
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.0017623485764488578,0.0024209425318986177,0.9415577054023743,0.007009259425103664,0.022014256566762924
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.029251456260681152,0.03072521835565567,0.869872510433197,0.06959673762321472,0.10594414919614792
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.0012737164506688714,0.0013705139281228185,0.9880784153938293,0.015521795488893986,0.017627064138650894
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.0006794558139517903,0.000826737261377275,0.9728171229362488,0.006281333044171333,0.008578410372138023
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.007810699287801981,0.008055237121880054,0.7513329386711121,0.08394014835357666,0.2221464216709137
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.009856201708316803,0.011662449687719345,0.23144511878490448,0.10824073106050491,0.2984142005443573
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.001556750270538032,0.0013721954310312867,0.9910378456115723,0.016870440915226936,0.013927549123764038
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.0007949910359457135,0.0008749451953917742,0.9852755069732666,0.007462338078767061,0.009235075674951077
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.0029548087622970343,0.0033939355053007603,0.7008329033851624,0.03636711463332176,0.11512785404920578
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.0013754520332440734,0.0014121553394943476,0.9927070736885071,0.008526885882019997,0.00954622495919466
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.0026779796462506056,0.002466422040015459,0.6427679657936096,0.03762543573975563,0.09713389724493027
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.06241682916879654,0.06634605675935745,0.6854395270347595,0.13148431479930878,0.18104322254657745
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.0013608859153464437,0.0015176754677668214,0.9926612377166748,0.008461599238216877,0.012165533378720284
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.025428531691432,0.024892818182706833,0.6146364808082581,0.15747077763080597,0.18716633319854736
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.1029755100607872,0.1205342635512352,0.40846338868141174,0.20940716564655304,0.3241007924079895
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.005781117826700211,0.00422234321013093,0.9021546840667725,0.1391037255525589,0.08933543413877487
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.01775897480547428,0.016365470364689827,0.6279505491256714,0.21832311153411865,0.20469072461128235
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.007139428053051233,0.006161997560411692,0.7147250771522522,0.08676056563854218,0.06765346229076385
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.0012694376055151224,0.0012950930977240205,0.984630286693573,0.014139014296233654,0.015182317234575748
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.0007040512282401323,0.0007827683002687991,0.9916577935218811,0.004922767169773579,0.006321351509541273
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.008647103793919086,0.010113833472132683,0.8820555210113525,0.02954675443470478,0.06615190953016281
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.0016630018362775445,0.0017617882695049047,0.9888598918914795,0.014237608760595322,0.020192326977849007
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.0014391662552952766,0.0016484759980812669,0.9741042852401733,0.0084230313077569,0.014261031523346901
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.005729817785322666,0.006229712162166834,0.8653416633605957,0.04073429852724075,0.07657308876514435
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.003326674923300743,0.003388137323781848,0.9327268004417419,0.017487570643424988,0.03161865845322609
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.004958749748766422,0.004218461457639933,0.9674355983734131,0.04478294029831886,0.03408941626548767
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.0013781078159809113,0.0012270993320271373,0.8646628856658936,0.023149609565734863,0.043938249349594116
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.0010975839104503393,0.0012311672326177359,0.9705567359924316,0.007736497092992067,0.010122587904334068
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.005850351881235838,0.004914941731840372,0.9072042107582092,0.06859832257032394,0.07114896178245544
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.014319110661745071,0.011798466555774212,0.9214786291122437,0.11160720139741898,0.09940344840288162
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.0013042873470112681,0.0015372881898656487,0.9894098043441772,0.006427819840610027,0.009416311979293823
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.0010072551667690277,0.0012271372834220529,0.9952410459518433,0.0038277439307421446,0.005225040949881077
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.002699126722291112,0.003411290468648076,0.6388646960258484,0.02267916314303875,0.04447513073682785
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.0010100597282871604,0.0012036166153848171,0.9874196648597717,0.01035392377525568,0.012662798166275024
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.04899195581674576,0.06327562779188156,0.41730985045433044,0.10788621753454208,0.2303369641304016
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.008416888304054737,0.009670152328908443,0.679606556892395,0.03914392367005348,0.06936679035425186
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.0024737054482102394,0.0027923258021473885,0.659536600112915,0.03432029113173485,0.09111862629652023
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.025966159999370575,0.023001236841082573,0.8127232193946838,0.12072806805372238,0.10438456386327744
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.005032182205468416,0.005483025684952736,0.8879505395889282,0.07556693255901337,0.12687431275844574
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.020708119496703148,0.022719647735357285,0.7088460922241211,0.10028821974992752,0.13745339214801788
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.03038880042731762,0.036086685955524445,0.5397244095802307,0.1144397184252739,0.2157457172870636
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.025320110842585564,0.025481216609477997,0.7111479043960571,0.14867664873600006,0.13610802590847015
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.03828480839729309,0.0483439676463604,0.5585545301437378,0.11889054626226425,0.21316523849964142
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.004618137143552303,0.004794591572135687,0.1858869194984436,0.12766844034194946,0.20786237716674805
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.006723091006278992,0.006830842234194279,0.7972866892814636,0.07816334813833237,0.1374942511320114
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.01224813237786293,0.010387540794909,0.9123831987380981,0.13421985507011414,0.12304794788360596
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.047792695462703705,0.03594500198960304,0.7198876142501831,0.3216203451156616,0.243566632270813
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.026553889736533165,0.026842009276151657,0.8388721942901611,0.0848303958773613,0.09779280424118042
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.005627511069178581,0.005674025043845177,0.9255403280258179,0.02957366779446602,0.03212650865316391
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.0011157511034980416,0.0010234372457489371,0.9915032386779785,0.009331900626420975,0.010930165648460388
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.0026407847180962563,0.0022299126721918583,0.9868034720420837,0.028619302436709404,0.023501820862293243
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.003789977403357625,0.003492536721751094,0.9922428727149963,0.04771691933274269,0.06081809848546982
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.0008936154772527516,0.0010598767548799515,0.9951228499412537,0.0037809822242707014,0.004741386044770479
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.07297499477863312,0.050497010350227356,0.9043629765510559,0.3818245828151703,0.23046132922172546
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.017384272068738937,0.012129319831728935,0.9675267934799194,0.37907785177230835,0.1510755866765976
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.001525936066173017,0.0017487895675003529,0.8732538223266602,0.017248352989554405,0.02986549586057663
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.07733530551195145,0.07403237372636795,0.7756039500236511,0.17288488149642944,0.1736457198858261
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.004993563052266836,0.0056058987975120544,0.8889750838279724,0.025998536497354507,0.039859455078840256
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.0009364491561427712,0.0011129513150081038,0.8091818690299988,0.011218125931918621,0.015606875531375408
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.0012126126093789935,0.0013165251584723592,0.9915956854820251,0.010684842243790627,0.013225995004177094
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.022262202575802803,0.02358410321176052,0.5072011947631836,0.14884024858474731,0.2010355293750763
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.005062245763838291,0.004611016716808081,0.7701317667961121,0.097701296210289,0.10023217648267746
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.00251018931157887,0.0023723046761006117,0.9817718267440796,0.025637412443757057,0.04837964102625847
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.01426912471652031,0.01066972129046917,0.9671406149864197,0.2974642217159271,0.16151142120361328
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.028308505192399025,0.01997818984091282,0.854315459728241,0.4853804409503937,0.30909863114356995
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.0016513837035745382,0.0017578739207237959,0.992226243019104,0.00696851871907711,0.008873497135937214
